userId,cold,MostPop,MF,online_ibpr,BiVAECF,GridSearch_BPR,GridSearch_EASEᴿ
CFB0F6B22972536F5E6218AB617A8CF0,2,0.14924393652741208,0.14130649390055278,0.14240211088697471,0.13870677141314172,0.14804095548293264,0.15084420062289414
AE6A44F3E55C22C762BBDE2C50A407C8,2,0.1572932473495469,0.19342640361727081,0.14047032975614,0.16544255391905832,0.15817959093978226,0.18428883314870617
1B2D569BE316E2F9E082A67F1211DD1D,2,0.14893706185882832,0.1408841194731412,0.17542506358195453,0.13889520968509134,0.14833566670536175,0.15117821092177644
42B0F1F9E3FD2C8D04992A340EA236A4,1,0.1515171524096389,0.13986508659473787,0.16666666666666666,0.16207652439312228,0.1515171524096389,0.16666666666666666
6FA2157F67C6D39462B743BA017BB48F,2,0.43067655807339306,0.23137821315975915,0.14355885269113103,0.5,0.43067655807339306,0.1468999356504447
852724881C2E3A89BF3F129592EE7348,2,0.16207652439312228,0.16207652439312228,0.6309297535714575,0.15909880786929415,0.15909880786929415,0.22424382421757544
1F44C8E83C311BC61F05104D9144F70B,1,0.24465054211822604,0.1548123827357682,0.24465054211822604,0.25,0.25,0.15773243839286438
67FAE9E612EFAB11D5DF1C3693CB5C2D,1,0.16104477175644444,0.22106472945750374,0.15643778834207153,0.16666666666666666,0.15957141566993818,0.1905514124267734
8B190A127E237EA7BCEECB8101520985,1,0.14355885269113103,0.14955506186451523,0.14217828215101067,0.15019048322368797,0.1440400303421672,0.14662371845531105
9A9F7DD5FB3274D7CE535C17BF23D9F4,3,0.2559580248098155,0.2,0.14067617071310393,0.27894294565112987,0.25,0.5
24CA16EA10977D29A97D2D8629D7306A,5,0.3333333333333333,0.2559580248098155,0.18316925091363362,0.3333333333333333,0.3333333333333333,1.0
FA03AFAC6C246E2E17D76EA1E72F46C9,2,0.27894294565112987,0.20801459767650948,0.15909880786929415,0.2890648263178879,0.26264953503719357,0.1905514124267734
9BBD2C6CEBEDD270149E6A2EF72842CB,1,0.15643778834207153,0.16260831227163416,0.18208790046993825,0.14746305199023912,0.15561139140249397,0.19823986317056053
68EAA9C3332D9F42FE1B7ADC6E781F80,7,0.15561139140249397,0.14833566670536175,0.1515171524096389,0.14379806887337757,0.1548123827357682,0.14285714285714285
3B551976EFF5887404123AFF5664BC73,1,0.17376534287144002,0.22424382421757544,0.16260831227163416,0.1605440854340214,0.17219543379409813,0.22106472945750374
F99223A915DA4C31DF1553DF4EAFB581,1,0.5,1.0,0.31546487678572877,0.3010299956639812,0.5,0.5
DAC3DDBDED073B8A334FE96C7E275077,5,0.20184908658209985,0.14047032975614,0.14152099882215266,0.2037950470905062,0.2,0.17219543379409813
A942BBADC8173913AC5A7AF20A499D39,3,1.0,0.16604764621593782,0.23540891336663824,1.0,1.0,0.25
23DE6CD0C2207C7ED16AE3E2BD4236DD,1,0.15256487060115928,0.17629143438888212,0.15520856277015513,0.14662371845531105,0.15117821092177644,0.14355885269113103
4197953BF2BC750D4EFAE55B3AB3FA79,3,0.15117821092177644,0.15817959093978226,0.17905223175104137,0.146350958075862,0.15117821092177644,0.1396673142523192
0A4F5B33A05C98F4F2EA3C833636ADC7,6,0.156861774859441,0.17905223175104137,0.26264953503719357,0.17144160057391347,0.15773243839286438,0.18428883314870617
80739DC3A95B3487E36520F55768A36F,2,0.15117821092177644,0.16999161628691403,0.16104477175644444,0.14555268036201674,0.15117821092177644,0.146350958075862
44D118444033919E25234D3A70D08DDB,1,0.20801459767650948,0.16485085672216038,0.15292486830283214,0.2103099178571525,0.20801459767650948,0.14804095548293264
4DC9C84AC5F7CC9040251715DCEB5F80,2,0.27894294565112987,0.27023815442731974,0.1417377701235801,0.31546487678572877,0.27023815442731974,0.19195872000656014
73CF1645A3334B993DE96D91B3529278,5,0.45749452618986164,0.3244633169480735,0.2135810361804769,0.4210080669505208,0.448643819352159,0.7700871371433883
2B1F96FCE00D903CF10C97BFA0A4FA10,4,0.20801459767650948,0.15957141566993818,0.16929380759878143,0.2037950470905062,0.20584683246043448,0.20184908658209985
E5EE20A9370E1160546B18902BC125CB,1,0.17718382013555792,0.5,0.14608157963242446,0.16155546744299637,0.1781035935540111,0.14453241315894394
278A993365E0F2F18AEDCB69D205C870,5,0.16155546744299637,0.14478295061395813,0.14478295061395813,0.1572932473495469,0.16370565544521565,0.1905514124267734
5776E9B82E03BBD6D5B98AED5DC2CADA,2,0.42584470696815,0.3327410520990915,0.2537252866331789,0.46222760694018156,0.42989781585546544,0.6505997062101124
A0AC7D3DE81FD39EA80E05CF61306F6B,3,0.6309297535714575,0.16260831227163416,0.148634337571835,0.6309297535714575,0.6309297535714575,0.16005307325482135
14C7C328A25BB99269242AA7AC04FF90,2,0.26264953503719357,0.17542506358195453,0.15520856277015513,0.25,0.27894294565112987,0.5
012B8667B26219906F19CEF172C40CAD,1,0.14109421416360957,0.18920035951687003,0.21533827903669653,0.14285714285714285,0.14109421416360957,0.1949590218937863
E6BD9C865347566B30855A8581ED8FFE,1,1.0,0.16005307325482135,0.16730017881017412,1.0,1.0,0.6309297535714575
8F1D8608BA52DE76ACFB12C958ECEE54,4,0.15602106502222501,0.22424382421757544,0.21810429198553155,0.14955506186451523,0.15602106502222501,0.1572932473495469
229ABC91F35D3E4B6649B612207B3AC6,2,0.43067655807339306,0.3333333333333333,0.14804095548293264,0.43067655807339306,0.43067655807339306,0.5
706DA53D19216FC1A5CD32B7EBF9CB0A,1,0.26264953503719357,0.1949590218937863,0.1572932473495469,0.3333333333333333,0.26264953503719357,0.27023815442731974
A5FB3A971EF476620FBA03F9FDB73358,1,0.1396673142523192,0.14453241315894394,0.38685280723454163,0.14987054163194743,0.13986508659473787,0.14833566670536175
EE2EFF8C67CC5C0367712A1A6529BAAA,5,0.32398858365604577,0.27475037319743734,0.2162856906242737,0.3270471987377414,0.32179208494311695,0.3309208749312681
BB7BDB42FA3DC993AC635745BC05964A,1,0.3333333333333333,0.2559580248098155,0.227670248696953,0.38685280723454163,0.3333333333333333,0.13852010756717748
C9BAFC31EF01F4F6480978B6BB241710,3,0.7841802768331765,0.20578948974934141,0.1747226295108956,0.766433990956823,0.7903864795495061,0.746877227126485
0D395097D0353FC36E5A864749A33C54,2,0.16794877895704194,0.20184908658209985,0.14955506186451523,0.16666666666666666,0.16730017881017412,0.16666666666666666
882FD9E3325AE59050E33F9348083CBD,6,0.1729696904450771,0.20801459767650948,0.16604764621593782,0.1631512196835108,0.16999161628691403,0.3562071871080222
4738432FE98CB0FA9C32E0FA91CDD763,2,0.43067655807339306,0.23137821315975915,0.14355885269113103,0.43067655807339306,0.43067655807339306,0.27023815442731974
F960C374F60DB9BD21AA9CB2D26DCABD,1,0.15403922195426356,0.146350958075862,0.14285714285714285,0.14308844150498737,0.15292486830283214,0.2559580248098155
0DBA5D0D2094DC819B05EC87F2460D7B,13,0.17219543379409813,0.18428883314870617,0.15817959093978226,0.14717968691798522,0.1729696904450771,0.16666666666666666
9F45E243666676EF3A596F769788DA2E,3,0.14478295061395813,0.18428883314870617,0.2103099178571525,0.14195685009331532,0.1440400303421672,0.14529302083924284
BEE848D2EAE13D4AF1DE1E1686D8E54D,2,0.26264953503719357,0.1965616322328226,0.16544255391905832,0.3333333333333333,0.26264953503719357,0.5
ED6165095B33E748C7220EF51E06E5C3,1,0.16999161628691403,0.15186115333086322,0.15643778834207153,0.17458343004804494,0.17070727966372012,0.14006482349398794
9D9E53241A7EDBBCAE40FFBD772949A1,6,0.14379806887337757,0.15817959093978226,0.15084420062289414,0.14067617071310393,0.14581551052860536,0.21810429198553155
2895570A9BE636E1F34E33666B1D03BC,6,0.4624932395857862,0.23648714724528902,0.23590919800475768,0.4071150958004822,0.46468048630761616,0.7502008615493422
959B7DA34A02476B102B5CF11824A464,2,0.2648448479709766,0.20196811791709152,0.1810300769235782,0.2529841154542346,0.27807842410504163,0.38458933558154246
B8ACB1EDCEBEBF8557398346BCF2BACF,3,1.0,0.16544255391905832,0.16999161628691403,1.0,1.0,0.38685280723454163
F8A27D7A9DF789FC576E23763F6C0AD0,3,0.3010299956639812,0.2103099178571525,0.3010299956639812,0.31546487678572877,0.27894294565112987,0.6309297535714575
173E63B1205D6F174812F61AA998DDC9,1,0.259652727459742,0.19463779614667473,0.2227743258840468,0.23856665276141414,0.26540866903885324,0.21755221643285966
6C9BD3B1652F377E8770310698DF7CCE,1,0.15863495891559604,0.14047032975614,0.1515171524096389,0.16155546744299637,0.15863495891559604,0.20801459767650948
9559B9C77980F98A1789D52BFC21164A,1,0.5,1.0,0.1686130986895011,0.3562071871080222,0.5,0.5
34797A5FE096E0EA4999C4668CB01549,18,0.4759872637021075,0.5811838262475073,0.6958522280506172,0.5976857692637102,0.4728624008983235,0.6394143189666815
DF76974C78020D6752C43778C912E72B,2,0.38685280723454163,0.26264953503719357,0.18920035951687003,0.38685280723454163,0.38685280723454163,0.3562071871080222
4A8C351A438E590B0D09FE47ADC617D0,7,0.18045723064458957,0.17736577027145678,0.3008263106418237,0.17864857918925692,0.18101223588414284,0.2363746405854438
9CAB858522126EC0F95C5079DDFB69C8,1,0.43067655807339306,0.3333333333333333,0.16794877895704194,0.5,0.43067655807339306,0.43067655807339306
EE730C45460A2283F80629B9D054A13E,2,0.2559580248098155,0.1949590218937863,0.148634337571835,0.3333333333333333,0.2559580248098155,0.24465054211822604
B3822B38C6685F2B4E8AC663C4CC9FC3,2,0.25,0.15561139140249397,0.43067655807339306,0.26264953503719357,0.2559580248098155,0.43067655807339306
31599BA2AC18696F992B4D2C3D43E667,1,0.6309297535714575,0.16207652439312228,0.17219543379409813,0.6309297535714575,0.6309297535714575,0.18003132665669264
9916BB0A2CBE9FB13702C5AE525A4AB1,1,0.18790182470910757,0.17718382013555792,0.14955506186451523,0.18920035951687003,0.1905514124267734,0.13889520968509134
93BC73DDBE87CDDEF6B1D2B2BD24B526,4,0.26264953503719357,0.2,0.14893706185882832,0.5,0.2559580248098155,0.27894294565112987
DC034DB860FD64F7DC7F5BD0E840E920,3,0.18665241123894338,0.1949590218937863,0.17144160057391347,0.1949590218937863,0.17905223175104137,0.14067617071310393
A782116B9066E19BAF03B8A3C02AA600,1,0.16666666666666666,0.148634337571835,0.1949590218937863,0.15817959093978226,0.16604764621593782,0.1949590218937863
F6F63963A6DE70956544C418C182E648,1,0.15773243839286438,0.14555268036201674,0.20584683246043448,0.15643778834207153,0.15561139140249397,0.14581551052860536
26584E6ACB0C3CCED62E5824FA362971,10,0.27894294565112987,0.20184908658209985,0.1810425967800402,0.38685280723454163,0.27894294565112987,0.21810429198553155
DE996C3D8F60C897F6E8E76CCFD2555F,1,0.17219543379409813,0.27894294565112987,0.20801459767650948,0.17144160057391347,0.1729696904450771,0.16999161628691403
B720AFFCD92D86151B5BAECFDBCFAB26,1,0.14240211088697471,0.1442847926987864,0.1396673142523192,0.14109421416360957,0.14195685009331532,0.2037950470905062
5A5FA1E8066BA25C956AADB232C0D824,1,0.20801459767650948,0.14262838210336,0.17376534287144002,0.21274605355336318,0.20801459767650948,0.16794877895704194
52C015A0C29B1E2C1C56FB46D7E5E82B,1,0.21274605355336318,0.14152099882215266,0.14529302083924284,0.2037950470905062,0.21274605355336318,0.16155546744299637
FEF92AE16B7639E6A06B82BA367CBE1F,2,0.20801459767650948,0.14285714285714285,0.21533827903669653,0.21274605355336318,0.20801459767650948,0.18790182470910757
B0D984483043CDE31FAA4DD1B895477F,2,0.17905223175104137,0.15366188628986424,0.14332232775009315,0.17458343004804494,0.1729696904450771,0.20184908658209985
2B86C7F65F41B82AB526B1A5D1176AC1,1,0.27023815442731974,0.27023815442731974,0.1505149978319906,0.3333333333333333,0.27894294565112987,0.20584683246043448
5F8EBF15377C989557458D452C8BB259,4,0.18790182470910757,0.1781035935540111,0.14285714285714285,0.18920035951687003,0.1905514124267734,0.21533827903669653
0C4FC71821F4BB29EC72310C31EE25ED,2,0.17070727966372012,0.15442266280111014,0.1440400303421672,0.17629143438888212,0.17629143438888212,0.6309297535714575
BD0794BA022F7C470BF783619F8FBF16,1,0.43067655807339306,0.227670248696953,0.14195685009331532,0.5,0.43067655807339306,0.31546487678572877
5A85726E7B193D1C6C28C24E5842631D,1,0.18428883314870617,0.19342640361727081,0.18003132665669264,0.17905223175104137,0.1781035935540111,0.16604764621593782
A72AB292083179D5594B99B591D8967F,3,1.0,0.16485085672216038,0.14746305199023912,1.0,1.0,1.0
E934F6C0049E263344BEB4ED6180EC85,7,0.3333333333333333,0.19195872000656014,0.1468999356504447,0.3333333333333333,0.3562071871080222,0.2890648263178879
6743D4E61350FCAE40093D94EDFD4263,1,0.3010299956639812,0.18920035951687003,0.18003132665669264,0.2890648263178879,0.31546487678572877,0.38685280723454163
BBB79B22875E4EC9502ED0D5556E4387,3,0.14478295061395813,0.18428883314870617,0.15909880786929415,0.13986508659473787,0.1440400303421672,0.17458343004804494
65CCA049F993E7D95526C020D21E7324,2,0.2037950470905062,0.19342640361727081,0.1396673142523192,0.21810429198553155,0.20584683246043448,0.3562071871080222
7E86641753FFCE5782E2ED6C17DC0215,2,1.0,0.1605440854340214,0.1572932473495469,1.0,1.0,0.3562071871080222
50B25BDEEBD630D040337AE3AEBF77E1,2,0.23981246656813146,0.25,0.23137821315975915,0.2559580248098155,0.23981246656813146,0.1468999356504447
D3B9745070F2D8E8DDBCA75B15217D3B,1,0.15442266280111014,0.22424382421757544,0.16604764621593782,0.14987054163194743,0.1548123827357682,0.43067655807339306
44F9708496CEA35D2674EE441A2E65BF,4,0.23137821315975915,0.15520856277015513,0.1729696904450771,0.24465054211822604,0.23137821315975915,0.20584683246043448
AE54CCADEF1C57982FDC6BB94DCCD2BC,1,0.6995298951256483,0.1831206201336822,0.20381031191511234,0.7088110707961126,0.7003234073385659,0.21766487001358914
6658405F2AE80F4D0D4292EA6B8922D1,1,0.3562071871080222,0.2559580248098155,0.16155546744299637,0.3562071871080222,0.3562071871080222,0.27894294565112987
164048ACF90D17FB6B31DDD58E359DE0,2,0.18428883314870617,0.19342640361727081,0.14804095548293264,0.19342640361727081,0.1781035935540111,0.1417377701235801
C7C69BB65EBC09E60726E2641F452561,4,0.47310800639627565,0.19029245675042306,0.2087561984596228,0.47642231770090643,0.4740290218076491,0.29414934990132907
2399B831F0F4DEE253C621CF876576E1,2,0.23981246656813146,0.25,0.25,0.2559580248098155,0.23981246656813146,0.15084420062289414
401B0FD313A614AD26F1E940207C09DF,8,0.31730905029502615,0.4060442532177999,0.21598408968348762,0.3075868981991753,0.3054708311977039,0.284707980419072
C8361BB1F5008A07CDF55A3CC8AFAAE6,3,0.1631512196835108,0.16370565544521565,0.18790182470910757,0.15817959093978226,0.16005307325482135,0.17718382013555792
F6E84517B56409C4770709FD369E7E1F,1,0.21533827903669653,0.146350958075862,0.13927752948720412,0.2,0.21533827903669653,0.3010299956639812
9C2209AE0082E73E7A5CEB666AF11475,3,0.14130649390055278,0.13947147282556493,0.26264953503719357,0.15084420062289414,0.14262838210336,0.14662371845531105
C4F52CDF2E2A8DE66AA03F9C09A82308,3,0.2999701357988216,0.2461391060463013,0.21731326074895932,0.27800547776387585,0.291119428961119,0.48469357279817427
D8D59909F4249976406C57A8939D46FB,1,0.43067655807339306,0.23137821315975915,1.0,0.6309297535714575,0.43067655807339306,0.146350958075862
5975D284F53AE407DB6CC9963E9C6F6C,1,0.6992761811222739,0.1905260284676601,0.31394761662622245,0.7101345649029744,0.6994023919271924,0.7169492156472268
9F33759875C37853C39109AC930261AB,1,0.1949590218937863,0.16005307325482135,0.14308844150498737,0.1965616322328226,0.1949590218937863,0.3562071871080222
0E0A8144FF9590BA6AA874E91B298FFD,1,0.2103099178571525,0.14262838210336,0.27894294565112987,0.21533827903669653,0.2103099178571525,0.14026655943145866
B0852B02F29C7A0060A150AFF05565B9,2,0.6309297535714575,0.16370565544521565,0.2559580248098155,0.6309297535714575,0.6309297535714575,1.0
81B0846FC20EE355BB04C0AA7F1E7669,3,0.21810429198553155,0.14717968691798522,0.1686130986895011,0.2,0.21810429198553155,0.16929380759878143
3D4BDCD7ED87353367DBCA0EE0AEF40E,1,0.15329048865267808,0.15186115333086322,0.14503646569481302,0.14746305199023912,0.15366188628986424,0.14240211088697471
93308EABE1D942E886730BD9E5495F2A,4,0.5,0.23137821315975915,0.17376534287144002,0.6309297535714575,0.5,0.15186115333086322
49EF878A31D79BDEAD49B4808839E632,3,0.19195872000656014,0.15909880786929415,0.146350958075862,0.1854490234153689,0.1905514124267734,0.16485085672216038
6CA774B80E12080314B47DAB1A81C9D7,6,1.0,0.16544255391905832,0.15019048322368797,1.0,1.0,0.22424382421757544
B383660271A734D1991E1C0ED4E64E21,9,0.1505149978319906,0.148634337571835,0.1949590218937863,0.14332232775009315,0.14955506186451523,0.2037950470905062
E2EEB44BCFC391C911BA117567CA3789,5,0.15863495891559604,0.20184908658209985,0.17718382013555792,0.16730017881017412,0.1605440854340214,0.26264953503719357
2FEA7264E33975AAC83969A2DC31823C,3,0.22316878811701957,0.17386326458278298,0.25324416858519694,0.22771966715606146,0.22316878811701957,0.1991174058274701
FDABD3330A5279FC067BCDC103E786F6,1,0.43067655807339306,0.227670248696953,1.0,0.6309297535714575,0.43067655807339306,0.146350958075862
650E6F77EBDE0245571D75DF4DBEBC28,12,0.15773243839286438,0.23137821315975915,0.17219543379409813,0.14240211088697471,0.15773243839286438,0.1729696904450771
A34E724F9AED8766353214169ADE1284,3,0.6309297535714575,1.0,0.27894294565112987,0.27023815442731974,0.6309297535714575,0.6309297535714575
299900A693598656E935062A42402755,1,0.21810429198553155,0.3562071871080222,0.1854490234153689,0.22424382421757544,0.21533827903669653,0.43067655807339306
3A6E91ED7BE099D08E2923A1DF1E890A,2,0.14555268036201674,0.3010299956639812,0.13889520968509134,0.14109421416360957,0.14581551052860536,0.15442266280111014
1B7A5F179786BAC8BC1E4DFC9249EF19,5,0.19997461467775843,0.19587963900168295,0.1911802106403036,0.20225192046443985,0.19962027477352404,0.24639263935317815
D31797E193D96AD95103A54C17B13330,1,0.20184908658209985,0.19195872000656014,0.14955506186451523,0.21533827903669653,0.2037950470905062,0.24465054211822604
7656123551DCD671C69016C01699FD05,1,0.14987054163194743,0.14503646569481302,0.15366188628986424,0.13852010756717748,0.14955506186451523,0.2
80EC21703C5234A613C2C0984D06EA31,2,0.2037950470905062,0.16005307325482135,0.15292486830283214,0.1949590218937863,0.20184908658209985,0.21810429198553155
EE680A97E69DD4EAA2944CB9F04A24D9,1,0.38685280723454163,0.31546487678572877,0.31546487678572877,0.5,0.38685280723454163,0.3562071871080222
1E6BDAC739DC08785854208B0C3EB564,4,0.23664847316299115,0.19304860550739342,0.21972183201352355,0.2261377854126141,0.23704723723688115,0.23626816457038222
EC44FF18BAF6C93385BC9BD82BBD3A50,1,0.23540891336663824,0.16666666666666666,0.14555268036201674,0.22106472945750374,0.23540891336663824,0.15256487060115928
97C75D3837A0EBD22F41EC893805F8A4,8,0.17510949565666029,0.23157079992465923,0.18456614365578358,0.1752098263833488,0.17598987826448412,0.20847071219220648
BA9C291FBC6DF79AA3F9093AF5C5E591,4,0.2,0.14195685009331532,0.43067655807339306,0.22424382421757544,0.19823986317056053,0.17542506358195453
8D24CD928C1998A85C5F29F639BED34E,9,0.18208790046993825,0.15561139140249397,0.1477501131786861,0.17718382013555792,0.17542506358195453,0.5
A2CEA192814A81593B27C954D50D4A30,2,0.17458343004804494,0.2890648263178879,0.14285714285714285,0.16104477175644444,0.17376534287144002,0.2
1A81F1A0608A0F17B9ECC11ED57A71D9,2,0.27894294565112987,0.27894294565112987,0.146350958075862,0.31546487678572877,0.27894294565112987,0.1965616322328226
7DC0D96BD7D48BBC58967ED98E6CB839,1,0.27023815442731974,0.27023815442731974,0.14130649390055278,0.31546487678572877,0.27894294565112987,0.18790182470910757
44E02CDBB97001D133F72AD3F9A369DE,1,1.0,0.16104477175644444,0.15221034671324338,1.0,1.0,1.0
F6675D1C4E1004187194DA12E7643FC4,11,0.227670248696953,0.18790182470910757,0.1905514124267734,0.21274605355336318,0.23137821315975915,0.23981246656813146
3D89E0F81722149CCDD95D725B16AB21,1,1.0,0.1605440854340214,0.23137821315975915,1.0,1.0,0.1605440854340214
05A0EC1AFF3BDC558BEE9C03F54CB2DA,3,0.18665241123894338,0.1949590218937863,0.1781035935540111,0.18920035951687003,0.18003132665669264,0.18208790046993825
51DB1C473B5B387F09702C7A9674852C,2,0.27894294565112987,0.2103099178571525,0.1605440854340214,0.2890648263178879,0.26264953503719357,0.6309297535714575
54DAD613817B58BCC82D16DF29E32F85,3,0.16207652439312228,0.22106472945750374,0.1965616322328226,0.1686130986895011,0.1605440854340214,0.24465054211822604
E1DD077484D0AF1E6A7767C9B45186E3,8,0.8315546295836225,0.23275700757035367,0.22293434366505166,0.8503449055347546,0.8065735963827293,0.5223980255208656
C7325D27D05D9DD8832694F71ED91678,1,0.15186115333086322,0.16104477175644444,0.1729696904450771,0.156861774859441,0.15186115333086322,0.14924393652741208
AF5909C9EC2D4BC54888CCE095D6F204,2,0.38685280723454163,0.31546487678572877,0.148634337571835,0.5,0.38685280723454163,0.5
884F4AC62C8B6DFEF74B218A9CA29DD8,2,0.2467262150641777,0.31512063862679957,0.18619528152295986,0.24418498020590118,0.24647946326035747,0.7317460491501064
17285A5EC3EF86F1C1947200A234D8C6,1,0.23137821315975915,0.19823986317056053,0.3010299956639812,0.23137821315975915,0.23540891336663824,0.6309297535714575
38FD8BAAA81D3D5E08B7990AF132D267,2,0.3562071871080222,0.26264953503719357,0.15909880786929415,0.3333333333333333,0.3562071871080222,1.0
0E238DDB438D66DB37A184A65E80ED38,4,0.17219543379409813,0.16999161628691403,1.0,0.16666666666666666,0.17144160057391347,0.14240211088697471
A26AC2E282B241F6D6AE4072D6BB6CB2,1,1.0,0.16155546744299637,0.1396673142523192,1.0,1.0,1.0
36EA0AF95BC56192BACE7DBD6B4B7B1F,8,0.1396673142523192,0.17144160057391347,0.22424382421757544,0.15186115333086322,0.13986508659473787,0.20184908658209985
9C4DEED778E2D1EAD3816BA2F6ED8286,3,0.148634337571835,0.16260831227163416,0.1686130986895011,0.1408841194731412,0.14804095548293264,0.16929380759878143
D26B111E901C16A1D7343E4D467353CD,2,0.1729696904450771,0.27894294565112987,0.16104477175644444,0.17718382013555792,0.17376534287144002,0.1605440854340214
327BCFBE8FE931CFE4DAE9B3E1386DBC,1,0.20801459767650948,0.16427204996205025,0.22424382421757544,0.20801459767650948,0.20801459767650948,0.16207652439312228
0711650C744187AC031FC5B0D1B397E3,1,0.17542506358195453,0.15019048322368797,0.1810425967800402,0.16999161628691403,0.17542506358195453,0.15442266280111014
3C0E55BBDFA9F8B83AE2B32818D37D6E,1,0.18920035951687003,0.15561139140249397,0.18920035951687003,0.17718382013555792,0.18790182470910757,0.17629143438888212
A8AC3C019E2C0C8A1897AE358C5D270A,2,0.23137821315975915,0.19823986317056053,0.1949590218937863,0.25,0.23540891336663824,0.22424382421757544
CD7D4D7175064E52E94EA8169436DECC,1,0.19342640361727081,0.14130649390055278,0.17629143438888212,0.18790182470910757,0.19195872000656014,0.1905514124267734
7097CB3B4B5151979B8D4871DAD4291C,10,0.31106783848177677,0.3798128982057324,0.2262655590241406,0.3751606638342185,0.31018092233706335,0.4744978645388966
2CB5F355F337C03762354C46535E2CDD,1,1.0,0.1605440854340214,0.15863495891559604,1.0,1.0,1.0
8A362FA81AE1ACFB76E23EC1E9F5D62A,1,0.43067655807339306,0.23540891336663824,0.15643778834207153,0.5,0.43067655807339306,0.5
530DD68875814ADD371F008AA6ADD16C,1,0.6309297535714575,0.16427204996205025,0.14006482349398794,0.6309297535714575,0.6309297535714575,0.38685280723454163
32F4029029FA1CFFDA3F4851DF1CDC15,1,0.15863495891559604,0.14067617071310393,0.1781035935540111,0.16155546744299637,0.15909880786929415,0.20801459767650948
D02A2A862435B24AACA03B9274578797,2,0.15773243839286438,0.14581551052860536,0.14503646569481302,0.14955506186451523,0.15561139140249397,0.14608157963242446
AA06CA9A70B36D3CA2C8E27B257B258E,2,0.14217828215101067,0.19823986317056053,0.20584683246043448,0.15019048322368797,0.14195685009331532,0.2890648263178879
6C1E70D138B2B97DC96D3CDFB55AB89B,2,0.23137821315975915,0.15561139140249397,0.14804095548293264,0.24465054211822604,0.227670248696953,0.5
92BEE333E33FBB7C53A0A18E9D88DDB3,1,0.16929380759878143,0.15442266280111014,0.14529302083924284,0.1686130986895011,0.17458343004804494,0.16260831227163416
030B20D3E9D07660683E6F879471D1C0,2,0.17629143438888212,0.15366188628986424,0.20184908658209985,0.18316925091363362,0.17219543379409813,0.14503646569481302
1981A0BC032916AA555AE4E87BE448FD,2,0.25,0.24465054211822604,0.1965616322328226,0.26264953503719357,0.25,0.3010299956639812
535B19C523FBDF4DD0B3DDB377E228C6,9,0.1854490234153689,0.18920035951687003,0.18316925091363362,0.18316925091363362,0.1854490234153689,0.14130649390055278
8794F1F9E501B4A6AF4D07324171629E,5,0.38685280723454163,0.3562071871080222,0.14987054163194743,0.5,0.38685280723454163,0.23540891336663824
D88756EE50FA2622511984965D52EA83,2,0.25,0.15520856277015513,0.38685280723454163,0.27023815442731974,0.2559580248098155,0.17905223175104137
1B93A269293715E75A688841CDAABA48,1,0.43067655807339306,0.227670248696953,0.18920035951687003,0.5,0.43067655807339306,0.27894294565112987
C2F10679049DDAB09A2C6DD4F7FFA1F1,2,0.22106472945750374,0.18316925091363362,0.1729696904450771,0.20184908658209985,0.22424382421757544,0.21274605355336318
D2D542E0DEAE3FDD7B14F7CB9EBF0825,1,0.16485085672216038,0.14308844150498737,0.17458343004804494,0.16604764621593782,0.16427204996205025,0.1965616322328226
A247AB14B88D97D24AA9139FF84E05D6,1,0.1807115455401823,0.2105083195405995,0.3397773477559137,0.19374110353445226,0.1813425648142571,0.22674052314598322
7A5672E9697F3A5708DD76CC87B1123A,4,0.1978162363059999,0.19042657452189926,0.199105639772789,0.20280393244524775,0.19941065818825357,0.22335440266377143
C4E1CEF56C31BE6E6B65DEDF48DFAAB0,1,1.0,0.16155546744299637,0.148634337571835,1.0,1.0,1.0
893A15A3A2866B3099656A0DEB590367,1,0.2103099178571525,0.14152099882215266,0.15602106502222501,0.20801459767650948,0.2103099178571525,0.14717968691798522
E7C18D8BD88B0825B4EDEA57E36002C2,1,0.16604764621593782,0.2037950470905062,0.1686130986895011,0.18208790046993825,0.16544255391905832,0.14332232775009315
F6E74633C6453538837658563E85D6F4,3,0.16666666666666666,0.25,0.14987054163194743,0.17144160057391347,0.16929380759878143,0.24465054211822604
7D33CC089CEC7A5848F91786D437EB06,1,0.19195872000656014,0.14130649390055278,0.20184908658209985,0.19195872000656014,0.1905514124267734,0.17376534287144002
40DA5C9CDBC41104C36EBEE0C1854F2F,9,0.7027167032318231,0.2142687576744812,0.18706188996216916,0.6991512399197266,0.7022332006214534,0.48528996253350976
A267ED1C7A8EDEC8028A6DF36980C215,1,0.1905514124267734,0.15561139140249397,0.1605440854340214,0.18428883314870617,0.18920035951687003,0.14924393652741208
DE2BF9DE7ACE1E1A085DFEB3A588BF8C,2,0.15773243839286438,0.19195872000656014,0.1440400303421672,0.16544255391905832,0.15817959093978226,0.19195872000656014
4D67AE236A8078295964ADCED0025643,6,0.15817959093978226,0.1949590218937863,0.22424382421757544,0.1572932473495469,0.15909880786929415,0.18665241123894338
E2E26993E51DE7584FC94AEAF7692796,1,0.14379806887337757,0.20184908658209985,0.16666666666666666,0.15442266280111014,0.14503646569481302,0.19342640361727081
DA64E7320CDB8525CC6E4451BCB3E8EB,1,0.23137821315975915,0.1505149978319906,0.16929380759878143,0.23981246656813146,0.22424382421757544,0.14130649390055278
