userId,cold,MostPop,MF,online_ibpr,BiVAECF,GridSearch_BPR,GridSearch_EASEᴿ
A37YDFZLYPWEL6,1,1.0,0.10821584040314457,0.16730017881017412,1.0,1.0,1.0
A2GD39E6RDKEAM,1,0.23981246656813146,0.13591477156700138,0.6309297535714575,0.24465054211822604,0.25,0.11673986593405923
A3GKKGGUYDWSC7,1,0.14833566670536175,0.11628024822466461,0.11484538363826739,0.2,0.14955506186451523,1.0
AAR962IQX0BQY,1,0.14608157963242446,0.10793957533673323,0.2037950470905062,0.1319708865228925,0.14581551052860536,0.10785784260696445
A2UZ75UNOZUTAE,3,0.24465054211822604,0.11559288231044246,0.10852673831781674,0.27023815442731974,0.25,1.0
A1UJOHHWR7R66Y,1,1.0,0.11809714022285772,0.18428883314870617,1.0,1.0,1.0
AHR3M479H12ZF,3,0.19823986317056053,0.1157859747222698,0.1477501131786861,0.27023815442731974,0.2,1.0
A1KNQKHO5O8TEW,1,0.23981246656813146,0.1137505939404073,0.25,0.24465054211822604,0.25,0.11673986593405923
A3M3IHA7KVL8IV,1,0.3562071871080222,0.1319708865228925,0.1067654920603776,1.0,0.3562071871080222,1.0
A9ZA82E35S94D,1,0.16207652439312228,0.11521427418872471,1.0,0.2037950470905062,0.16260831227163416,0.11435323055674379
A29V7T7HZUWEPN,1,0.17646813966124428,0.1410329911710289,0.45852746084985996,0.2524999276426363,0.17808196870628196,0.6838768418354715
AQQRYRX8SX2XA,1,0.19823986317056053,0.10988211217484978,0.13691539142239212,0.20801459767650948,0.1965616322328226,1.0
A1B0RFUNJWZ35T,1,0.14662371845531105,0.10684046550125452,0.11838405911489008,0.1949590218937863,0.1477501131786861,1.0
A1ZP2TGXE2C6UQ,1,0.11588349445115115,0.13450571694798438,0.17905223175104137,0.11387758076461034,0.11564091443801902,0.10938397392767547
AUGVDLSL2T2AP,1,0.11160711879100983,0.14955506186451523,0.1218107900078664,0.11844210499474328,0.11289254295646611,0.11512115803949316
A4JKCJ6FP9XZE,1,0.21274605355336318,0.11182537075035635,0.43067655807339306,0.5,0.21810429198553155,0.11549729433060407
AKVI6A9HD2Z3L,1,0.3562071871080222,0.13158045635063056,0.10669096307121996,1.0,0.3562071871080222,1.0
A2HZM310C8WT7Y,2,0.10689069706663969,0.116636476651236,0.10978726628502858,0.11049908675661897,0.10674059991405162,1.0
A27NBZYAY0I1J9,1,0.43067655807339306,0.38685280723454163,0.12042707175517926,1.0,0.43067655807339306,1.0
A2AHZNQG1FENZG,1,0.10611018198888462,0.11063269857652464,1.0,0.1067654920603776,0.1059457625105743,0.11603101297080894
A1Q4GNBULAZLVV,1,1.0,0.1810425967800402,0.16260831227163416,0.6309297535714575,1.0,1.0
A1EE1EP2G0HKQ,7,0.14109421416360957,0.14581551052860536,0.12188327487426638,0.6309297535714575,0.1417377701235801,1.0
A1N45QTWMABL64,3,0.16370565544521565,0.11748461693813328,0.10766913951834826,0.24465054211822604,0.16604764621593782,1.0
A2AWUW2WJT167R,1,0.17458343004804494,0.13607796873316694,0.6309297535714575,0.20184908658209985,0.17542506358195453,0.11448577496891589
A2P8QAW5KGUH8Y,1,1.0,0.17376534287144002,0.25,1.0,1.0,1.0
A34Q8A3TKHLGNR,3,0.16370565544521565,0.11838405911489008,0.23540891336663824,0.24465054211822604,0.16155546744299637,1.0
ADVAZB00HCY8T,3,0.16370565544521565,0.11927901618592246,0.10661687383363903,0.21274605355336318,0.16604764621593782,1.0
A423D5DARBQXP,1,1.0,0.1729696904450771,0.17905223175104137,0.6309297535714575,1.0,1.0
A3FGO58OQ52ZTQ,1,1.0,0.1686130986895011,0.16794877895704194,0.6309297535714575,1.0,1.0
A71GJCRMAEX8F,1,0.1322359088617821,0.111571081423294,0.1089335406477727,0.14804095548293264,0.13305480813724413,0.11526105952381957
A2FJK1ISRDJEDI,1,0.10743055197732988,0.13264079256781566,0.43067655807339306,0.14262838210336,0.10804936931919012,0.11792758407219128
AN7MZ3DFIQKO7,3,0.16370565544521565,0.1094759500973033,0.11798388990697417,0.24465054211822604,0.16155546744299637,1.0
A3ESLUCPUNRB2V,1,0.10686555623805093,0.10753603941569054,0.11461956698508682,0.11679183448148776,0.10681542467767018,0.18316925091363362
A1JB12GV0NBFAQ,1,0.23137821315975915,0.1548123827357682,0.11815408757587079,0.3562071871080222,0.23137821315975915,1.0
A3GJX85XZZ54D1,2,0.12715873983727546,0.11223479233679762,0.12042707175517926,0.2037950470905062,0.12686100255179733,1.0
A1LXVUR79M5Q0T,3,0.24465054211822604,0.1515171524096389,0.20584683246043448,0.27023815442731974,0.25,1.0
ARXNN04ZFGO8J,1,1.0,0.1686130986895011,0.14355885269113103,0.6309297535714575,1.0,1.0
A2GT1QSBIY6HK2,1,0.12096598782093876,0.19342640361727081,0.3010299956639812,0.12998007347308715,0.12069420090716126,0.11598167361316676
A26SWQML6FR3WB,1,0.23137821315975915,0.14240211088697471,0.1164827452555556,0.3562071871080222,0.23137821315975915,1.0
A1YYSWBMIOZO14,2,0.12517705219431446,0.11392016557194823,0.13743580294959373,0.11530799754024412,0.12562811021079626,0.1060865598434598
A14LN0R1PQA5WI,7,0.14262838210336,0.1381519873525671,0.10686555623805093,0.6309297535714575,0.14285714285714285,1.0
A2MHK4O2GHZZIW,1,1.0,0.1729696904450771,0.19823986317056053,1.0,1.0,1.0
A2QQVR5LMWDEEU,1,0.13575295390501496,0.13170966856861138,0.1228568942814387,0.16427204996205025,0.13691539142239212,1.0
A30MTY3CD27JEE,1,0.16005307325482135,0.1095995949443949,0.11770445668331912,0.15292486830283214,0.16104477175644444,1.0
A24H4IU37R6A0F,3,0.19823986317056053,0.11613019629355818,0.13405847135879795,0.27023815442731974,0.2,1.0
A2G5LF1ZFLCNCX,1,0.23137821315975915,0.14662371845531105,0.116636476651236,0.3562071871080222,0.23137821315975915,1.0
A3EW1TN74191HF,2,0.1605440854340214,0.11502864211895582,1.0,0.26264953503719357,0.1605440854340214,0.2103099178571525
A2Z8KCCG4VCA2G,1,0.11867654638337483,0.13833518902815395,0.15602106502222501,0.1381519873525671,0.11873572903600739,1.0
A1PO9J8RUWEVA8,1,1.0,0.11658505363885395,0.1572932473495469,0.6309297535714575,1.0,1.0
A303YJDHSRIA8K,1,1.0,0.1729696904450771,0.1468999356504447,0.6309297535714575,1.0,1.0
A3OAT9X9CTUEVD,1,0.1440400303421672,0.10788502893691869,0.11182537075035635,0.10724803053740023,0.14379806887337757,0.6309297535714575
A13L1UQVW3KMVW,1,0.23137821315975915,0.1686130986895011,0.1171608361622551,0.3562071871080222,0.23137821315975915,1.0
A1Z7MHZ8LT4LVQ,1,1.0,0.12986271389725298,0.1295152381234257,0.6309297535714575,1.0,1.0
A1QMKI2KJ9Y5CJ,1,0.16207652439312228,0.11559288231044246,1.0,0.2037950470905062,0.16260831227163416,0.11435323055674379
AS15X4ZN56ZWY,2,0.2675615536753618,0.12980677313116554,0.22285867282054803,0.3267385908544377,0.27483701378860237,1.0
A1X4TFFRWJ4MV0,1,0.16207652439312228,0.11598167361316676,1.0,0.2037950470905062,0.16260831227163416,0.11435323055674379
A2L1R7GYYN78SG,1,0.1239758173245847,0.12277986014699886,0.18316925091363362,0.13947147282556493,0.12465147738252338,0.11498260709649809
ARS1QZBZILUVF,1,1.0,0.17219543379409813,0.1631512196835108,0.6309297535714575,1.0,1.0
AAF7PCH7JRTYC,1,0.19195872000656014,0.11598167361316676,0.12581200275023383,0.19195872000656014,0.1905514124267734,0.10732593279411846
AQ2BGFEGNEPHB,1,0.15256487060115928,0.16999161628691403,0.11475462769240671,0.25,0.15292486830283214,1.0
A3DHMOF1CD1WND,1,0.1781035935540111,0.11927901618592246,0.10644568321865906,1.0,0.17905223175104137,1.0
A3CUO4WN02MOSU,1,0.12808435250903813,0.1124633744338673,1.0,0.14662371845531105,0.1281903386569819,0.11984234632083816
AD0IOXSUMTSQ6,1,0.3333333333333333,0.15292486830283214,0.10956857461261432,1.0,0.3333333333333333,1.0
AYSHE1R6GDMM6,1,0.3333333333333333,0.1322359088617821,0.11004171543466917,1.0,0.3333333333333333,1.0
A1KQXZJBPQD2AU,1,0.3333333333333333,0.1367449754241439,0.10923209921682875,1.0,0.3333333333333333,1.0
A1IE1KKC96CIIF,1,0.1296303050907487,0.11815408757587079,0.11392016557194823,0.16544255391905832,0.12917448356450073,1.0
A104GTX4GP75L1,1,0.23137821315975915,0.15602106502222501,0.11544973661438214,0.3562071871080222,0.23137821315975915,1.0
A23XKKZRZ41TYJ,1,0.12152412607595543,0.1062289701207323,0.10582964005856929,0.11861759423608151,0.12124257861990968,0.12036100072137051
AHMHDCJ9EQZCZ,1,0.1296303050907487,0.11826863395642541,0.10956857461261432,0.16544255391905832,0.12917448356450073,1.0
A3FU4LBFUXUGJA,1,1.0,0.1810425967800402,0.156861774859441,0.6309297535714575,1.0,1.0
A1FCM03LZYUD3I,2,0.14833566670536175,0.11493671956773889,0.10827181284292445,0.2,0.14955506186451523,1.0
A1A725HQ9TWNPC,1,0.23137821315975915,0.13691539142239212,0.1192176847020951,0.3562071871080222,0.23137821315975915,1.0
A3BDMW4KTSUUL,1,0.11033393016977845,0.11178875171440444,0.156861774859441,0.10838449216279149,0.11030114297270742,0.20184908658209985
A14URSWZVVGXM9,1,0.16207652439312228,0.11502864211895582,0.38685280723454163,0.2037950470905062,0.16260831227163416,0.11435323055674379
A2SFHW71MXXLPU,1,0.11710755381421946,0.17376534287144002,1.0,0.12364817244036919,0.11885479230075506,0.11564091443801902
AJNT65GJPY0KR,2,0.38685280723454163,0.14804095548293264,0.13870677141314172,0.38685280723454163,0.38685280723454163,1.0
A33814C9C27J2Q,1,0.1781035935540111,0.13319490581771357,0.1178156039716956,1.0,0.17905223175104137,1.0
A1C0IYCB24W8SF,1,0.17542506358195453,0.1132538393336372,0.10632482285561803,0.38685280723454163,0.17376534287144002,0.13082402064781276
A12SQAWOVDIWLP,3,0.24465054211822604,0.10766913951834826,0.11313236168925316,0.27023815442731974,0.25,1.0
AYLZ3T6V5RU44,3,0.24465054211822604,0.11479993357805733,0.12159530598557504,0.27023815442731974,0.25,1.0
ACJIDOSJ1C61N,1,0.14332232775009315,0.1206269875212659,0.13986508659473787,0.13305480813724413,0.14026655943145866,0.10664152167207065
A3PZLP1FCC1HHI,1,0.12309023482255768,0.27894294565112987,0.1164827452555556,0.13607796873316694,0.12348679157546805,0.1781035935540111
A12CAXEJLEPXEB,2,0.1810425967800402,0.10637302677668159,0.15221034671324338,0.23137821315975915,0.18208790046993825,1.0
A1LRD4BP2VLHEE,2,0.15186115333086322,0.11915659878232923,0.1176491919129558,0.15403922195426356,0.15256487060115928,0.10589918285962595
ARY6QQ0HZJ3AX,1,0.1376124087861776,0.13607796873316694,0.1087867869511045,0.18920035951687003,0.13852010756717748,1.0
A3TC6OQWZDBSIN,2,0.38685280723454163,0.15186115333086322,0.13107265131218435,0.38685280723454163,0.38685280723454163,1.0
A16BGUHQH20CIP,7,0.14109421416360957,0.14503646569481302,0.1218107900078664,0.6309297535714575,0.1417377701235801,1.0
AMX5JRGNV2XMU,3,0.16370565544521565,0.1182112516633933,0.27023815442731974,0.24465054211822604,0.16155546744299637,1.0
A17HD8TA6GP9R,3,0.19823986317056053,0.10810462050221457,0.17542506358195453,0.27023815442731974,0.2,1.0
AA1E6E5KRR90B,1,0.17458343004804494,0.13607796873316694,0.38685280723454163,0.20184908658209985,0.17542506358195453,0.11448577496891589
A2VEK23DB9IVIR,2,0.14833566670536175,0.11732184328048208,0.1289509357448472,0.23137821315975915,0.14955506186451523,1.0
A2NRFUWD4REHL2,1,0.3562071871080222,0.14833566670536175,0.11337638434109218,1.0,0.3562071871080222,1.0
A1EWN5N41G3IJX,1,1.0,0.16666666666666666,0.25,1.0,1.0,1.0
A3KMT8QU2CJ3VH,1,0.11759413125458612,0.1125791044898335,0.12974612741705907,0.12571980385927414,0.11608052019106711,1.0
A3IYNIDKH7O8UL,1,1.0,0.1810425967800402,0.21274605355336318,1.0,1.0,1.0
A3CKC7LRFSDHAC,1,1.0,0.17718382013555792,0.1781035935540111,0.6309297535714575,1.0,1.0
A1898MVYM6AL0X,3,0.16370565544521565,0.1132538393336372,0.121382722947152,0.24465054211822604,0.16604764621593782,1.0
A1CHQS01OES0S5,3,0.19823986317056053,0.10827181284292445,0.14833566670536175,0.27023815442731974,0.2,1.0
A3GU06OI5SXWDS,1,0.23137821315975915,0.15292486830283214,0.11844210499474328,0.3562071871080222,0.23137821315975915,1.0
A253X21KHGOJI,1,0.16730017881017412,0.10704260408295124,0.1096306885348829,0.15403922195426356,0.16666666666666666,1.0
A3EJJ94E11D6HL,1,0.3333333333333333,0.12159530598557504,0.12069420090716126,0.38685280723454163,0.3333333333333333,0.1367449754241439
A3DUVB9QKDE1Q3,2,0.16544255391905832,0.11164325195357283,0.11593250110732103,0.3333333333333333,0.16544255391905832,1.0
A3KMGBQ98XNUZ7,1,0.1605440854340214,0.11489097869270619,1.0,0.27023815442731974,0.1605440854340214,0.11568910657987957
A2U26V8RDSAMP4,2,0.1605440854340214,0.11269581318369601,0.10745684193518694,0.3010299956639812,0.1605440854340214,0.20184908658209985
A1R7V92IFUBMB7,1,0.3562071871080222,0.11430932275880597,0.11171580748939341,1.0,0.3562071871080222,1.0
A2XBJTES3RBX3Q,2,0.13405847135879795,0.1063007905229203,0.12188327487426638,0.2559580248098155,0.13405847135879795,1.0
A23DP4DVQ8ZTXR,1,0.1781035935540111,0.12526629147866908,0.1204934251297779,1.0,0.17905223175104137,1.0
A1M39QJW5P8WZ2,1,0.1605440854340214,0.11350001355835748,1.0,0.27023815442731974,0.1605440854340214,0.11568910657987957
A8RNODIPA3LK2,1,0.14195685009331532,0.13947147282556493,0.1094452197373681,0.20801459767650948,0.14262838210336,1.0
A1GJWKZ8E2Q4E5,1,1.0,0.1810425967800402,0.15221034671324338,1.0,1.0,1.0
A2R9YIX1MRK2UD,1,0.15256487060115928,0.17070727966372012,0.1079943548673958,0.25,0.15292486830283214,1.0
A3DSF3EWY8H7KF,1,1.0,0.1810425967800402,0.14955506186451523,0.6309297535714575,1.0,1.0
A2PTS31POE8CHU,2,0.19823986317056053,0.11426555054149891,0.1477501131786861,0.25,0.2,1.0
A39CYUXTVGQSCF,1,0.11952683322395147,0.10637302677668159,0.1095995949443949,0.11838405911489008,0.12016446051899408,0.11189890502732074
A2C4EEDU8Z29MM,1,0.23137821315975915,0.12928733580185806,0.1195894192856196,0.3562071871080222,0.23137821315975915,1.0
A1LOP5VD102NSG,1,0.3562071871080222,0.1515171524096389,0.10956857461261432,1.0,0.3562071871080222,1.0
A2VCW804QFYDOV,1,0.23137821315975915,0.14152099882215266,0.11679183448148776,0.3562071871080222,0.23137821315975915,1.0
A1B9P06F2F7XLW,3,0.16370565544521565,0.121382722947152,0.11059917026610382,0.24465054211822604,0.16604764621593782,1.0
A2BTI0EA2037IU,1,0.14662371845531105,0.10709364873583231,0.10994572281936191,0.1949590218937863,0.1477501131786861,1.0
A9BR30F5NAE4,1,0.38685280723454163,0.1965616322328226,0.11215943571127349,0.12736015819217406,0.38685280723454163,0.10745684193518694
ARYV9ALIXXSUJ,1,0.11000964056690198,0.11204717181408377,0.12103467930537846,0.11633061023172703,0.10926233363908039,0.13559249537698637
AV4FGV9Q5I7FG,1,1.0,0.13132476751859679,0.11792758407219128,1.0,1.0,1.0
AWDWWDDU4XAFB,1,0.16730017881017412,0.11010609883703588,0.11873572903600739,0.15403922195426356,0.16666666666666666,1.0
A1EWLUL0A47HQQ,3,0.19823986317056053,0.14893706185882832,0.11049908675661897,0.27023815442731974,0.2,1.0
A2PK4YVMI1TO46,3,0.19823986317056053,0.10585277763041565,0.14987054163194743,0.27023815442731974,0.2,1.0
A2IT1ZRS6RQQHW,2,0.13405847135879795,0.10719636044670648,0.11017079605813654,0.2559580248098155,0.13405847135879795,1.0
A1I8SSEK2E846I,1,1.0,0.1729696904450771,0.1905514124267734,1.0,1.0,1.0
ACF4XY6ZC3S2M,2,0.1228568942814387,0.1111111111111111,0.10932301268043536,0.1381519873525671,0.12316877176995558,0.6309297535714575
A16R4JAACSPA3T,1,0.1781035935540111,0.1259979361142023,0.11997038620235322,1.0,0.17905223175104137,1.0
A3KBOZKGG9OHZW,3,0.16370565544521565,0.1228568942814387,0.11033393016977845,0.24465054211822604,0.16604764621593782,1.0
AP8DP2C59Z7EV,1,0.21274605355336318,0.1275639755045533,1.0,0.5,0.21810429198553155,0.11549729433060407
A18VAGTGJXT0RT,1,0.10654321971859045,0.10849816360194248,0.11039974760491254,0.10589918285962595,0.10651876425078786,0.25
AJQK2GZMOCNE1,1,0.1515171524096389,0.1060629824998693,0.13797047475229052,0.1572932473495469,0.15117821092177644,0.31546487678572877
ARUZ3SL6C6VWY,1,0.23137821315975915,0.10917183912669555,0.14924393652741208,0.3562071871080222,0.23137821315975915,1.0
ALYOO2SJDJC9L,1,0.12705891475546918,0.11554500925327602,0.10694112971811917,0.14006482349398794,0.1265683910770258,0.19195872000656014
A1KPTP69QCY7RE,1,1.0,0.17219543379409813,0.1442847926987864,0.6309297535714575,1.0,1.0
ANM8ZOF97BHE7,1,0.1810425967800402,0.10642141744672004,0.15292486830283214,0.23137821315975915,0.18208790046993825,1.0
A1SMSS7969RBHY,1,0.2675615536753618,0.1338961155101848,0.6839058106223218,0.33672884983294765,0.27483701378860237,0.6857696369482169
A3MTHJQ0D5J6M0,3,0.19823986317056053,0.10649435645561153,0.10972441196825085,0.27023815442731974,0.2,1.0
AKXMV93YOAD8C,1,1.0,0.15957141566993818,0.25,1.0,1.0,1.0
A350QOIFEBOUJ0,1,1.0,0.13094790561131578,0.13319490581771357,0.6309297535714575,1.0,1.0
A2SWKY5VA95C2W,1,0.11934059499326767,0.14478295061395813,0.43067655807339306,0.11885479230075506,0.11927901618592246,0.1166880803718417
A14JFIGG7U8A3D,1,1.0,0.17905223175104137,0.21810429198553155,1.0,1.0,1.0
A253RBGVSPSUG,1,0.1781035935540111,0.13183980802870454,0.1157859747222698,1.0,0.17905223175104137,1.0
A3B2S40YG11CTQ,1,0.21274605355336318,0.12766679963482608,1.0,0.5,0.21810429198553155,0.11549729433060407
A3AL7PSIHBD2OM,1,0.12210273770953073,0.1281903386569819,0.12173863533834997,0.11540233518435107,0.12188327487426638,0.10587595851555857
A26P2ZKTKYKPTR,2,0.13833518902815395,0.12986271389725298,0.21274605355336318,0.1965616322328226,0.1367449754241439,1.0
A3BJSU0KT4ZOP5,1,0.17144160057391347,0.27023815442731974,0.10793957533673323,0.21810429198553155,0.17219543379409813,1.0
AEW63JY6SLNNF,1,1.0,0.1631512196835108,0.14746305199023912,0.6309297535714575,1.0,1.0
A39QMWRBNQSZUL,1,0.23137821315975915,0.17070727966372012,0.11787148922774772,0.3562071871080222,0.23137821315975915,1.0
A1TTZ6551520HV,1,0.1376124087861776,0.13420637061430538,0.156861774859441,0.18920035951687003,0.13852010756717748,1.0
A32OYYM0C00U38,2,0.1396673142523192,0.11379279563487225,0.11737590318674407,0.20801459767650948,0.14109421416360957,1.0
A1PSNCPYASRTBJ,1,1.0,0.17376534287144002,0.21810429198553155,1.0,1.0,1.0
A1S8Y0KUYUEZ49,1,0.12808435250903813,0.11277416999668409,1.0,0.14662371845531105,0.12797901240490775,0.11984234632083816
A1SHCVFCGSWQJ8,1,0.23981246656813146,0.10827181284292445,0.3010299956639812,0.24465054211822604,0.25,0.11673986593405923
A3G2HANLXJD1QP,1,0.23137821315975915,0.1367449754241439,0.11588349445115115,0.3562071871080222,0.23137821315975915,1.0
A153PE1YPTDU0E,1,1.0,0.1810425967800402,0.1810425967800402,0.6309297535714575,1.0,1.0
A3J4T02SIR4U5R,1,0.13575295390501496,0.13250483431497315,0.1284042773229231,0.16427204996205025,0.13691539142239212,1.0
A1R1074E41F78E,1,0.16427204996205025,0.12152412607595543,0.5,0.19823986317056053,0.16207652439312228,0.10585277763041565
A28QLDT9CES5CN,1,0.16666666666666666,0.1084128164023708,0.10699176490283753,0.20184908658209985,0.16929380759878143,1.0
A2X47DARWXXTR1,1,1.0,0.1949590218937863,0.1572932473495469,0.6309297535714575,1.0,1.0
A1ZE3LJRVHDNHW,2,0.12715873983727546,0.111571081423294,0.11053236472875187,0.2037950470905062,0.12686100255179733,1.0
A2RGZCAK1XLOJH,1,0.1810425967800402,0.12381117136871862,0.11059917026610382,0.23137821315975915,0.18208790046993825,1.0
A3VXDFY7WYRM2L,1,0.15366188628986424,0.10719636044670648,0.12117297231848355,0.14833566670536175,0.15292486830283214,0.10615756129751101
A3225NG9HILGUN,2,0.13420637061430538,0.10644568321865906,0.11186208836303264,0.23981246656813146,0.13435544694887797,1.0
A1RNOS2JKLY2OL,2,0.13333607317482013,0.1060394498059786,0.10758911278001837,0.17542506358195453,0.13277776530674432,1.0
A2B9JL9AV0C7W2,1,0.1269596709794558,0.11219706228541454,0.23540891336663824,0.1440400303421672,0.127259152270801,0.26264953503719357
A1L7STLCW8DL1S,1,0.23137821315975915,0.13986508659473787,0.11658505363885395,0.3562071871080222,0.23137821315975915,1.0
ANFAQRHSSTY26,1,0.16730017881017412,0.10671575697569025,0.11540233518435107,0.15403922195426356,0.16666666666666666,1.0
A9CP7EH6VEY2L,1,0.12715873983727546,0.11219706228541454,0.12372946785357553,0.1810425967800402,0.12686100255179733,1.0
A2WFKNWHGYCC9Q,1,1.0,0.17144160057391347,0.13277776530674432,0.6309297535714575,1.0,1.0
A1IXPLUFU9JMAO,2,0.17070727966372012,0.12277986014699886,0.17376534287144002,0.18790182470910757,0.16794877895704194,0.3562071871080222
APYC0IZBOHE51,1,0.1605440854340214,0.11498260709649809,1.0,0.27023815442731974,0.1605440854340214,0.11568910657987957
A2THB5YE9KUN9Z,1,0.43067655807339306,0.3562071871080222,0.12340669906379237,1.0,0.43067655807339306,1.0
AUVRMNF7BUWG9,2,0.16544255391905832,0.11164325195357283,0.12526629147866908,0.3333333333333333,0.16544255391905832,1.0
A3CXL2P49AQQRH,7,0.14262838210336,0.14332232775009315,0.11066631108224305,0.6309297535714575,0.14285714285714285,1.0
A3AIO4KGWB5RSD,1,1.0,0.12873021007115668,0.1468999356504447,1.0,1.0,1.0
A3RQDDBQ6JCS8U,1,0.15256487060115928,0.16929380759878143,0.1239758173245847,0.25,0.15256487060115928,1.0
ANOVW3DZ7YSNF,3,0.16370565544521565,0.12309023482255768,0.1107337901965447,0.24465054211822604,0.16604764621593782,1.0
A1ORG020CEVU5,1,0.23137821315975915,0.13779062407514628,0.11710755381421946,0.3562071871080222,0.23137821315975915,1.0
