userId,cold,MostPop,MF,online_ibpr,GridSearch_BPR,GridSearch_EASEᴿ,BiVAECF
E8E6EA9D3B315747A151D394D12231D4,1,0.16999161628691403,0.12009949781555287,0.0964560619974942,0.16929380759878143,0.09676539146896332,0.14555268036201674
A59F92CCDE7BD000D02599F523C17716,9,0.1515171524096389,0.09836552806309239,0.10034333188799373,0.1515171524096389,0.16005307325482135,0.14662371845531105
F91515906FDE6DEA6C36A23B268080DB,4,0.1793082923059834,0.12485924340694139,0.12653703992556842,0.17931650052495526,0.12907108241398738,0.19436415347857064
89A5EBABD606C52A4045F84BC02F4131,1,0.14130649390055278,0.148634337571835,0.1062051216578342,0.14130649390055278,0.1417377701235801,0.1548123827357682
1E003C915CDA83B093EFA224EDB96FC4,1,0.10303295654409812,0.11598167361316676,0.31546487678572877,0.1024427343756901,0.12309023482255768,0.10780364258929277
EF249304C6432F5C86384DCEA79464A3,1,0.10740431628408452,0.11033393016977845,0.09789014435418081,0.10669096307121996,0.10408718835958432,0.11076765756975603
0E7F79683984A5046A13F28099F95000,9,0.10972441196825085,0.1089335406477727,0.11297202341832605,0.10956857461261432,0.2890648263178879,0.12131249467801328
165C88BF264385CAB48C315901D13DEC,1,0.14262838210336,0.11404869730831545,1.0,0.14217828215101067,0.10941456111382722,0.16370565544521565
3B7B29CD0578F0A9A42697FE702D4E38,3,0.18316925091363362,0.11197283742675725,0.10090926224398455,0.18428883314870617,0.10179808771918553,0.1810425967800402
C2E2C138A9B94A59890121509879E112,7,0.09680732971471626,0.09701955152684741,0.13986508659473787,0.09720333958673474,0.14109421416360957,0.09817286322178517
E6D2A9E6411F9EFF562D9CA1FB31B5E4,1,0.2103099178571525,0.16005307325482135,0.1137505939404073,0.20801459767650948,0.09666126905152043,0.16730017881017412
3B165DECC851EC4633633DCF35583D15,5,0.10824379621984997,0.11426555054149891,0.1176491919129558,0.10835622992895401,0.16794877895704194,0.11439727468577891
0E2BC2AA6EAA1F7BF2A36B53024D43AE,5,0.23829810591187284,0.168571435010433,0.17353159690383532,0.2482883648903828,0.8315546295836225,0.21059298267794888
E75A2E624F3E48408A3DEB4B1FF13776,1,0.10661687383363903,0.09845090517864424,0.1062289701207323,0.10664152167207065,0.09886264801081832,0.10950675249443823
BAD98C80CB03C18BF6CDC39D4A28F5EE,2,0.11417840987639205,0.09731295190302953,0.10938397392767547,0.11417840987639205,0.12456548450209481,0.11855887100316063
D3B966B00D07F918FB8D74CC2BFA7BE1,10,0.465649729024413,0.13582925327804685,0.13890149421983472,0.465649729024413,0.24667462348068,0.17382520766251972
443F3323BEE049455E530BE2F77AA229,2,0.16794877895704194,0.1349638598663645,0.13465719753215485,0.16794877895704194,0.09722517201768878,0.1477501131786861
42DCB91FA9223294FFA45CC3D9C927AE,9,0.21533827903669653,0.1138351243484765,0.1263760881150453,0.21274605355336318,0.21810429198553155,0.17458343004804494
6C26C1B0CB0AB79863F69F6EDD85EA4A,2,0.18003132665669264,0.11426555054149891,0.11521427418872471,0.17629143438888212,0.13264079256781566,0.15186115333086322
3BC15C118D7DBCC42CB3602205CBDFDE,3,0.1094759500973033,0.38685280723454163,0.1034055987763145,0.10953762723139249,0.11026843631490188,0.10902239336941599
C30EA9E884F1EFB1B1678538BE6111F2,3,0.18790182470910757,0.11118086553081183,0.14047032975614,0.18428883314870617,0.09704100934137377,0.15442266280111014
927FBA2DF327AAB6AE67A00E3A920673,1,0.1254462191960791,0.09859884088681327,0.10615756129751101,0.1269596709794558,0.17458343004804494,0.13347832467375914
13D36A12F28C63B0579BE80738FF45DC,2,0.146350958075862,0.10528696563885415,0.11017079605813654,0.14746305199023912,0.19823986317056053,0.17718382013555792
F0A6E1A8C27D2CDDA6BAB201BA14110F,8,0.17219543379409813,0.15366188628986424,0.09807779970394427,0.17376534287144002,0.10402722145650962,0.16666666666666666
EE6F763F266DD419A8064CADA0BD082F,2,0.18845693953301856,0.14360461087043733,0.15142910663740072,0.18640249966499586,0.16336073655125222,0.15158754821053025
0816852CFED3A4A2C7D7044455775FCB,1,0.10852673831781674,0.0986236930259663,0.17376534287144002,0.10849816360194248,0.09745715252120525,0.10696642190279293
30352C42C244C5D3D80C483244CA3285,15,0.20664916306998538,0.19613977911311217,0.21136782753120148,0.20743014929138928,0.19292952918436077,0.20923047617231272
044EE35548A449F8FE18981C17308483,9,0.2551539454902181,0.14299538891354371,0.233496935648697,0.2552898754246185,0.4242997454697423,0.21826846069060624
89F29139258ED7E7818A12F5078F3B5A,1,0.11826863395642541,0.12715873983727546,0.13236987738623676,0.11787148922774772,0.10357718271772788,0.11598167361316676
32F737725008F9AD3A2ABA14123F56C6,8,0.12998900096548954,0.13258414610315938,0.13679304698144076,0.1298278746002316,0.15643518100450243,0.14382895281999378
BBDEB52B209BDD75F412B747D37755A2,2,0.10908196660088885,0.09943681261354294,0.09816093454065107,0.10926233363908039,0.11977872336078005,0.10724803053740023
1FC8E916E427C6D0D41F4CFACE992424,1,0.25,0.09899053735357442,0.10646999616673362,0.25,0.18920035951687003,0.3010299956639812
21B770EF6DDFC1448EB5E47503FAC360,9,0.2782318494948637,0.13501446638829254,0.1428526314431328,0.27832242409855923,0.17830735924858554,0.20478071346651514
E01DCCB08AE0B0E408277BEBC9242CB6,5,0.23442708803835016,0.12782070500275813,0.12045511689377437,0.2349685363464836,0.24964505366225317,0.34413214197795977
0BE46CAD7A26B0555E9AF12AC8A9BE69,4,0.16427204996205025,0.31546487678572877,0.10095516707155347,0.1631512196835108,0.10303295654409812,0.15561139140249397
60A4200B4B9D84076B9737FB2DCB6A62,2,0.12715873983727546,0.09819676005086257,0.10821584040314457,0.12766679963482608,0.13082402064781276,0.12808435250903813
065F32AAD1332B12FBF2129FF18F63C3,1,0.17458343004804494,0.11804040814751221,0.09774004318128607,0.17458343004804494,1.0,0.2559580248098155
C60DAEA0E4F689F112CA02D42D14D4C7,8,0.27023815442731974,0.09876139901991253,0.1082998905095606,0.26264953503719357,0.5,0.27023815442731974
BAFE932E701F1DD9FC768EFB53B3FD6C,3,0.14373972673031515,0.14563323957649266,0.13926993815221136,0.14370646355287153,0.12250435959531232,0.17687260425114915
D56D5FF138D80CA5218449579284E7B4,2,0.10035786744633399,0.0990939308153573,0.13607796873316694,0.10044547661763487,0.10288712782488228,0.09853695694150769
9238CBF5AFAE32F991B2CD19DA7F74BA,3,0.0999297766788623,0.09853695694150769,0.14478295061395813,0.09977682107216843,0.11544973661438214,0.09886264801081832
EA4074BCBA47F385822F9FE72EB0378B,1,0.16999161628691403,0.11952683322395147,0.11387758076461034,0.16929380759878143,0.21533827903669653,0.1686130986895011
CD4A81C01EDA65FF63BF516C2EFD7029,12,0.11535508912795225,0.10724803053740023,0.09663023176342206,0.11573745968794447,0.09861125988744147,0.12482481998286134
73731CF27C1A28591ECCCC27ADAE0AFF,3,0.09789014435418081,0.10639719868707066,0.11535508912795225,0.09779752696136187,0.10191417958152872,0.09733501025429002
A5AF98A1593A7727F940F19B80FC0B81,4,0.25,0.09901629479181956,0.10377077445438412,0.25,0.1062289701207323,0.26264953503719357
F6B56AFE2037B1C0B5C474EC62254555,17,0.23540891336663824,0.15863495891559604,0.148634337571835,0.23137821315975915,0.3010299956639812,0.22424382421757544
1156D92CC1B6F556147E3B7AA5C4267D,3,0.6842308803696907,0.12648385191767858,0.1263857823011129,0.6835364497685054,0.1238189191853862,0.4591597743580183
1DE4CEBA2CC42061E1C69AE0D87D3102,4,0.09763734087278252,0.1164827452555556,0.14717968691798522,0.09782060674223637,0.13480990596580797,0.09736818350514864
B4D5E7B44D2FDCE0EF4558FBF8AF6729,8,0.1162300592682939,0.09698744596235788,0.10748318635904343,0.11507482548199692,0.1195894192856196,0.12686100255179733
0A71112D52CDA102C9829DFC7F6F3188,4,0.22437242753599548,0.12799767818935828,0.12412514363256427,0.22461103690638867,0.1643418665402064,0.15278647620293356
CB72794102881AE6F5669E2C2BE09592,2,0.10422828508334185,0.09858643599512178,0.13183980802870454,0.10418780268009195,0.5,0.11638114635461058
3696767D6CAA0AE39A5CD7D9467AFA09,2,0.6309297535714575,0.11231056491151352,0.14355885269113103,0.5,1.0,0.5
5448DE7201D78B8D5D4B60D8A564B49F,2,0.10306969711107786,0.10057817863509165,0.10694112971811917,0.10306969711107786,0.10310655230344266,0.10249518036311538
E9E5AD1CE52EED8F0781D771F0E810DD,9,0.12628075142059988,0.1442847926987864,0.14217828215101067,0.1269596709794558,0.1367449754241439,0.1233270005326393
F6BBE3E85A991810AAA032CE7AABE43C,1,0.13119826835175236,0.11903515668623271,0.09667163516027853,0.13145215979284927,0.12535601227357512,0.1304574268895465
6227EC8B58C9DF9E6EA6AD5F04FD481E,1,0.09845090517864424,0.18316925091363362,0.11409180267477462,0.09808963708302894,0.09882456996370774,0.09681784033634044
74CCC7659D96A8F053648BDC3EAC0556,4,0.20156153899386905,0.180361442954429,0.5270804703621222,0.20049122756411314,0.19300013128431714,0.20637731281179128
5029107635431FB7F0CFF89A8329B456,1,0.15084420062289414,0.09820872825119423,0.10953762723139249,0.15117821092177644,0.0983412571850806,0.14355885269113103
F8342A552A623366338A7B93F6EC9E77,6,0.16901154618861908,0.1534836614009448,0.1463944869759885,0.16963473923379935,0.2017947606286707,0.1788709404410943
A633FBC91E7ED40C5E89F7B153A31501,2,0.3562071871080222,0.10625286431410978,0.10832802945828221,0.3562071871080222,0.38685280723454163,0.5
36286B5CB7BFA7316262077F5B332873,2,0.09770569985544246,0.10793957533673323,0.09758070582448651,0.09770569985544246,0.1130921034750502,0.10031431692376538
5317288C0CC06C44ABA1028B96B785E3,1,0.12676290360187092,0.1026007829107866,0.24465054211822604,0.1247379211420028,0.09685998762657329,0.12482481998286134
DC4F3892D91DF3642880188C771B2E61,1,0.11448577496891589,0.12356728153173473,0.09868607180665374,0.11362474421610629,0.0983412571850806,0.12389328662907269
DFB373DC015C3FCD4F17E285FC944A73,2,0.13319490581771357,0.10375127343519198,0.10472496079481362,0.13210291605819502,0.11535508912795225,0.14453241315894394
A9A56392B6A49AC0650189CE7578FD8E,2,0.11362474421610629,0.1111111111111111,0.11285297284731537,0.11362474421610629,0.12482481998286134,0.11160711879100983
2B1AD73BB254D978D1D578BDA37DC1A6,4,0.1023558441813918,0.11867654638337483,0.0989264065468487,0.1016668239692126,0.12456548450209481,0.10428926482900554
BE7A3B813BF693AD4940CD2A0A481B74,10,0.10359640114359008,0.1408841194731412,0.13870677141314172,0.10363493119086128,0.1044121567442743,0.11010609883703588
13FCB4D3ABBC7B92D617E580E77D041B,1,0.111571081423294,0.0983412571850806,0.10637302677668159,0.11146353957782805,0.12431016993480556,0.11056572577477781
C5F1D65E8922449B0B226E4C122EEF6C,1,0.11861759423608151,0.10031431692376538,0.10145665861277492,0.11879514380082422,0.3562071871080222,0.13708731878239783
55284F52BC24971AEB22D5C04C8199ED,2,0.13450571694798438,0.1254462191960791,0.10804936931919012,0.13527557635966633,0.0970302750104602,0.13132476751859679
DCEE991EF98734DABDB8F6714F0E277B,1,0.09915904809944708,0.11850037510932032,0.11613019629355818,0.09913295500933415,0.16104477175644444,0.10117186850092923
46F71265E0FCF66B13AB0F3EB72DF1B8,3,0.10453631100239814,0.17629143438888212,0.11475462769240671,0.10414745592628678,0.13543337603853725,0.10694112971811917
C2FE404FAC7D201DF00ACC085DB7E71F,3,0.1062051216578342,0.12405876719265406,0.09847542213568455,0.10599251776246084,0.16370565544521565,0.11010609883703588
87271BA9B7609129A8F674195DE0A3D2,3,0.17219543379409813,0.15561139140249397,0.10816011024666863,0.17458343004804494,0.11036679826135055,0.17458343004804494
A2E9002215D2F8FAA4F62F7B7A3AE122,4,0.13383020560458433,0.12233246242207137,0.14762011223064528,0.13330364307325535,0.7169492156472268,0.1340855565510143
3BB143CC8548A5080C0EAF4C6507FB52,13,0.09914599383643487,0.09830495220045621,0.10810462050221457,0.09923769968487552,0.10152091696151047,0.10169950020385186
0EC07C71EDEA7B099F8FDAB97F2EA8AD,14,0.14460985443503144,0.1357844881822414,0.19635254404086977,0.14452360402042932,0.127849884608012,0.1541704016055885
CBA21CD7104B288FEDB0EE5583B115F0,8,0.12676290360187092,0.09843866736608171,0.1055327281297331,0.12571980385927414,0.11404869730831545,0.12787431141999844
69E19CCB0CC6C9CC0EEBE4D09BF66D58,3,0.13870677141314172,0.10220105459060908,0.11549729433060407,0.13927752948720412,0.12986271389725298,0.146350958075862
441CF56D42575C1EAC1DCC8E4998DA64,2,0.14893706185882832,0.10533128562432086,0.10285095090015743,0.146350958075862,0.09698744596235788,0.11603101297080894
329F8D153D1A3CF38D11A466505E6FE4,6,0.10087876158822498,0.0983412571850806,0.14746305199023912,0.10002821314819602,0.17070727966372012,0.11879514380082422
8EB909936D42289663DE57678F507882,3,0.12459502645438757,0.13370886698060158,0.1252574419139501,0.12486837496220636,0.16354783800703582,0.13085502794236334
331D12588778F5857A61DC6BF3B25072,2,0.10201462183303721,0.10740431628408452,0.10426890395712109,0.10203144713355673,1.0,0.1026007829107866
5BFA2E020B910A1F659547ADB1790668,2,0.09650698959926156,0.1097558017127232,0.1192176847020951,0.09679682953586004,0.11171580748939341,0.09648658892296332
FB7EC1C724E6B648CA137AD6DD469A36,8,0.1417377701235801,0.43067655807339306,0.12873021007115668,0.1408841194731412,0.09759200893082598,0.10902239336941599
FABFD5718204578EAEDB7C69CA6EC940,1,0.1440400303421672,0.14308844150498737,0.11498260709649809,0.14355885269113103,0.11350001355835748,0.14130649390055278
CB73BFF7E2E474AFE874C6465B4C515F,1,0.12103467930537846,0.09923769968487552,0.10181460109300616,0.12089759654687789,0.11694884962672651,0.1239758173245847
B2BCA57D7ED2B8EC6872F6B3750EF783,3,0.09943681261354294,0.10009905838996573,0.14662371845531105,0.0997492347899764,0.09888810700221101,0.09820872825119423
9004420F29CF5CE5438CE800EA1AAEE7,9,0.1094452197373681,0.0995174708928781,0.10325513229030667,0.1094759500973033,0.10887464039151148,0.11743016064332126
4CDCBF579ABE744B382970FB01AE79BD,11,0.13236987738623676,0.11891467617502438,0.13624256621143366,0.13305480813724413,0.09837768385027783,0.13833518902815395
ED2C370FF242597E65DCE951EE6925FB,1,0.15084420062289414,0.10050426294547056,0.12131249467801328,0.15256487060115928,0.16999161628691403,0.15186115333086322
218DCAC325370A397111C71950C9BDE0,2,0.10500272950542389,0.12262689205660743,0.09877400410360392,0.10437105365339197,0.09990181033318538,0.10671575697569025
839825614890F265C16F8904F902827D,7,0.11350001355835748,0.16730017881017412,0.1021839820532606,0.11345868229591442,0.16929380759878143,0.12389328662907269
9FEA6A7C1FDD7EF21BD58F0553474272,1,0.12456548450209481,0.10184769877401677,0.11564091443801902,0.1239758173245847,0.1137505939404073,0.1221765705773933
81D8CCE5CDF303515A49C1F7740F59C9,2,0.1631512196835108,0.10932301268043536,0.1164318576678623,0.16260831227163416,0.1056688777411938,0.16544255391905832
BF341ED77D69CA95E7F09649D3AE2228,1,0.13889520968509134,0.15643778834207153,0.10644568321865906,0.13852010756717748,0.16544255391905832,0.1284042773229231
64AC4EE5043E80DC576C64C0D6960AF3,1,0.10709364873583231,0.11250184328633274,0.10334895004137624,0.10714490035427505,0.09849999438873129,0.11010609883703588
108A21F0DE1851D1BB453782FA0D9E06,14,0.11212191210878772,0.1965616322328226,0.10981880600477434,0.11254041979201493,0.1171608361622551,0.1304574268895465
4E245D23A009F7E22939DBE2F8606831,9,0.19008847243545002,0.15784363558308834,0.2101070114989552,0.1896848444682871,0.13367293527428906,0.2176746695381526
02A71318727220DC6730AC258EF50C7B,6,0.1477501131786861,0.09954448779460065,0.1477501131786861,0.14833566670536175,0.15366188628986424,0.12808435250903813
C9B36DAD8BF923ACC2C5C78C75BF32FB,3,0.10684046550125452,0.10054855433824417,0.11178875171440444,0.10709364873583231,0.10911185547224339,0.1067654920603776
F18A622648C7A789EB70FFB7A2677636,6,0.1094452197373681,0.12998007347308715,0.11507482548199692,0.10981880600477434,0.14047032975614,0.1247379211420028
29CFBC0E2C02AB4BAD600FA372222A71,5,0.1389276466152475,0.13297491659001848,0.13973263191591673,0.13933377131601146,0.1422655287143654,0.1417651907545457
9AA0D2A268443242750FFDF5C4FFCDCF,13,0.14691008795144866,0.14280315080049175,0.12138081297178084,0.1471571237014978,0.25830940482276965,0.15128897364692706
8205763D231BCF63202751492F1925D7,1,0.11444145590234722,0.12348679157546805,0.12232527105911302,0.11358304386814942,0.09813711651478245,0.12166680820699004
3E9FF7758D1F14F9A349A6108405A674,1,0.1081323354390823,0.10571459685059362,0.11329456824939788,0.10821584040314457,0.10864167209189057,0.10732593279411846
0C6673C5C777F984E10749B61465DC3F,1,0.13986508659473787,0.10292341623021724,0.12940091786394073,0.1417377701235801,0.17144160057391347,0.13691539142239212
AAEC3A4BAFEBB0B31FD4147EC1BA0540,2,0.11861759423608151,0.09831704038719206,0.10864167209189057,0.11873572903600739,0.12069420090716126,0.11628024822466461
7479E68FF6BD0219345FC39BE92CF47D,3,0.10285095090015743,0.10562332732495743,0.10464075408722479,0.10327383655519701,0.10095516707155347,0.10654321971859045
10A5CCA50C7D66FB140CDE9776643834,17,0.16016036575478954,0.14404534745550754,0.17169835729244762,0.16043589932800179,0.32936283846609427,0.18055897169368443
AC4B43F068278DC62785B848395A9896,2,0.1451429083691779,0.12892722627128547,0.13671823434994576,0.14440614069082985,0.1295142211390307,0.17851700539493512
3DD35538CAF443316755E9598D4DD8A9,6,0.5,0.1124633744338673,0.1182112516633933,0.43067655807339306,0.6309297535714575,0.25
71FC5A93E4A17558EF1844BC20519B85,1,0.1007425126679442,0.10530910562224635,0.11341747276953465,0.10097050990471176,1.0,0.1015693474703253
F8C43A33E819A5147233A00312F6865C,1,0.09755813530785519,0.11448577496891589,0.10148874288148066,0.09763734087278252,0.1605440854340214,0.09668201147219738
9370EFA7F6D3B0025EAE8AC8230314DA,1,0.14308844150498737,0.10097050990471176,0.12262689205660743,0.14379806887337757,0.127259152270801,0.21274605355336318
0CAC80C334163E8ED3107A9761279F9C,3,0.14581551052860536,0.100533771245839,0.1062289701207323,0.14529302083924284,0.12247537038455213,0.14529302083924284
792211D1FC1A779C9D34BB62E52AEEFC,6,0.10041619787285722,0.10214991196376114,0.12777024273520352,0.10083316346166088,0.5,0.10508948548132525
0560D7C7C8A7D68F1D16DE1C931FD577,1,0.3010299956639812,0.26264953503719357,0.11404869730831545,0.3010299956639812,0.16730017881017412,0.1905514124267734
E73EBB5EFC482A29708F382B0B558D52,13,0.10908196660088885,0.10838449216279149,0.14662371845531105,0.10926233363908039,0.1045988688198613,0.10832802945828221
A02FBF50AB2D84B534CAC2080BC24B70,2,0.13210291605819502,0.12414214001892801,0.12389328662907269,0.13132476751859679,0.22106472945750374,0.1275639755045533
A26B37B0A91C025A8FEE5EE833E2944F,3,0.10043082774745755,0.10729991216669407,0.15909880786929415,0.10043082774745755,0.10758911278001837,0.09970798296722928
70208BC9D1D7608CA6EFB2954F0AFD5D,10,0.11333541637724692,0.10445340009044464,0.09761465095291948,0.11301193493407909,0.38685280723454163,0.11056572577477781
BE4883D0DDCF9635B29BABF9AF13B6FA,5,0.10592245080895052,0.10437105365339197,0.13362167506019965,0.10539806704530386,0.10051900746336942,0.11053236472875187
18A02C094E0DDCC21451F966E002AE8E,8,0.13986508659473787,0.10035786744633399,0.1060394498059786,0.14006482349398794,0.5,0.15117821092177644
A227D05615C7106E7FD257C7204AC004,2,0.10186428320315288,0.1390854521985406,0.09938336460724533,0.10230401889090375,0.09984608673423859,0.10533128562432086
F587312729B4A66AD46A08C48E042981,2,0.12581200275023383,0.10896309097133192,0.12124257861990968,0.12456548450209481,0.20184908658209985,0.1263760881150453
2EE0CD1D7E2BED2A167FC43DAE733B0D,40,0.2519266199945126,0.3939670866402314,0.25460572383920405,0.2515311833985282,0.3477796231522954,0.2547919697489881
C1342D67EDB6106DB74A0F901C783799,1,0.17629143438888212,0.10021334962048341,0.1605440854340214,0.17629143438888212,0.11512115803949316,0.17219543379409813
F39EFFE586C5D5AED84AFD75A2FA26C9,1,0.1012502692406957,0.10301462904521577,0.09966688336042118,0.10121884443245048,0.1054652133497324,0.09814901898031929
00B5C99065BB14D2D594A25970E6D446,8,0.10017035396425376,0.10592245080895052,0.11804040814751221,0.09990181033318538,0.10699176490283753,0.09973546720683575
A215BBEF464D4993F7B7BA60C3B7533C,3,0.13362167506019965,0.10128178056251115,0.12301207842260681,0.13435544694887797,0.11564091443801902,0.14503646569481302
D4E14432FFD3C38DA7BCDEB53925AD5F,1,0.10573752001601398,0.14987054163194743,0.5,0.10639719868707066,0.10932301268043536,0.11297202341832605
E0A1CAF85D7BC22E5B427A0119FAD66E,1,0.09736818350514864,0.13391173292339814,1.0,0.09694478921169064,0.1101384080494621,0.09759200893082598
CB58037FFF218FAC63692AB87B3F9921,2,0.10050426294547056,0.09905504436747581,0.13852010756717748,0.10027093420936699,0.1376124087861776,0.10098587343324493
E39B7B89B2A1D3342D4A094E470FB244,23,0.21376763172765006,0.18445666224832152,0.2237453542421262,0.2140316049269895,0.4374879902513034,0.1989716223270172
EEE816CF066800DC8115AEEAB43ADF73,6,0.18003132665669264,0.10204829686736673,0.10634890155333472,0.1781035935540111,0.3010299956639812,0.16604764621593782
17C4E93F6395C4CACE958097E841F46A,2,0.09965321714259505,0.1182112516633933,0.10824379621984997,0.09957157057947226,0.09764870385156924,0.09648658892296332
65C1481427706366B19CAE8298240241,26,0.17096011027340716,0.15629444415603608,0.15064242037900025,0.17163714630575397,0.16947872676047943,0.19009179401246
BACFD725A337D3228E8E1882700A5345,4,0.11798388990697417,0.13527557635966633,0.10233854348625808,0.11832623594030506,0.13852010756717748,0.12482481998286134
E1663A26B70F1FFA4D287A32AC5C3C1D,1,0.3333333333333333,0.100533771245839,0.11297202341832605,0.3333333333333333,0.13094790561131578,0.227670248696953
DB9D9DAC8A361709749A5C0C8B9957B2,2,0.21274605355336318,0.11046589148934026,0.09676539146896332,0.21533827903669653,0.1096306885348829,0.19195872000656014
BC34BD5A4C95282ED6C377A3C178F086,1,0.11613019629355818,0.12405876719265406,0.1128135153843841,0.11658505363885395,0.0992772365556206,0.11526105952381957
E34DE1B95F01FD20BE1EC7A6AC65CA8E,2,0.16155546744299637,0.10086354188084626,0.6309297535714575,0.16427204996205025,0.09677586043162895,0.14262838210336
C279D7A41F03A41DCC75871A5C915A0A,1,0.1949590218937863,0.1060865598434598,0.11227262637457827,0.19823986317056053,0.3562071871080222,0.18003132665669264
D7A4FA1A3D346DD52746630C4EAD0C56,1,0.09925086292802411,0.1112158783706281,0.09656843024330197,0.09970798296722928,0.11362474421610629,0.10005649753310021
85AB6CB8AD1F859B89C086EF1E713098,2,0.1349638598663645,0.13319490581771357,0.10128178056251115,0.13511907721365987,0.20584683246043448,0.1442847926987864
4962B75089392EB4C61608A23282C507,1,0.11737590318674407,0.1048097551377082,0.09873623229911078,0.11689632515815068,0.10872854618605801,0.11850037510932032
56B9D4EEB7A6AD9989E72252556D2B13,7,0.11809714022285772,0.0999157847611363,0.13889520968509134,0.11861759423608151,0.10044547661763487,0.11867654638337483
FD4685723FD3061A1B87DB5A565503EC,1,0.17629143438888212,0.10021334962048341,0.09758070582448651,0.17629143438888212,0.15256487060115928,0.17629143438888212
2E0CC61755A11E9D7A68C5A3AC79667B,4,0.13624256621143366,0.1381519873525671,0.10267171716337867,0.13657604759848213,0.1965616322328226,0.13119826835175236
A20A84C643B1BD77D522457A2C60B821,2,0.10398740923017374,0.11010609883703588,0.10230401889090375,0.1045988688198613,0.12517705219431446,0.108845289919497
8621EFB52234C8B15F099B5708CABCB3,4,0.11885479230075506,0.09674448462966552,0.10165052051095666,0.11787148922774772,0.09754686785240264,0.11554500925327602
AB03B9EB0E26021E49557DDB304FE972,4,0.10297805921964484,0.10150481866682459,0.10988211217484978,0.10254786256828038,0.1686130986895011,0.10571459685059362
64EFB87FFF6DB5F4AE43BC9752A60425,15,0.1796606708162098,0.14137693196806622,0.12846897094332033,0.1806386398798339,0.15649891915925596,0.20799573407206878
3E446734564337F592BF11708BFE10F9,7,0.13870677141314172,0.10576048577701042,0.14047032975614,0.13986508659473787,0.09886264801081832,0.11277416999668409
59CAD8228A9D7221FF628E46212673CD,3,0.16155546744299637,0.10083316346166088,0.11448577496891589,0.16427204996205025,0.38685280723454163,0.15817959093978226
8F9665D0233F65782687CB1C7E861867,2,0.24465054211822604,0.10470385431330154,0.13391173292339814,0.23981246656813146,0.09681784033634044,0.19195872000656014
B7ACCD7CBCCA4C330F894AE7012DDAB5,3,0.3562071871080222,0.10599251776246084,0.13094790561131578,0.3562071871080222,0.1381519873525671,0.23981246656813146
3FC4339A212B87B1365127356589EBF8,6,0.25,0.09930367326407055,0.1,0.25,0.10247767221504418,0.18428883314870617
CD236A8FF59565242B812C881494A043,8,0.14503646569481302,0.10920193447496339,0.11215943571127349,0.1442847926987864,0.23540891336663824,0.14503646569481302
48045FF01FA569A7B3AEB0109F8A2CE8,8,0.1572932473495469,0.09879925786807085,0.1003869949333126,0.15817959093978226,0.16929380759878143,0.1965616322328226
347A00FC1F1A0BEC53BBA5CAFD030CE5,7,0.17144160057391347,0.12195609262725442,0.1062289701207323,0.17070727966372012,0.2037950470905062,0.19342640361727081
7F3D86C03BA3EE361F0064C36A034E8B,5,0.12736015819217406,0.10230401889090375,0.1003869949333126,0.1266653683442337,0.1729696904450771,0.11526105952381957
FFFC0DD7C3126F4713EE99E4F27378BE,1,0.09861125988744147,0.11737590318674407,0.10051900746336942,0.09835338585046419,0.10902239336941599,0.10188089143971794
FF82429511697AF7B83D13B6D39646B3,3,0.1949590218937863,0.1011250848394121,0.11879514380082422,0.1905514124267734,0.31546487678572877,0.1204934251297779
EE2E6FEE9878E7429D68891258700D6D,2,0.09861125988744147,0.1204934251297779,0.10701715890149324,0.09896484010780267,1.0,0.09775151538404753
C0678A5990087640C6F7FC607FD79AA6,2,0.1170015617594448,0.09816093454065107,0.10674059991405162,0.11658505363885395,0.14047032975614,0.11484538363826739
9E2E70057E4CA32497589EF9500E5430,5,0.10089400169285223,0.10342454188122582,0.1285122442369443,0.10068247867896918,0.1112158783706281,0.10044547661763487
388A989F00A414F0AB8C2DE17DDE3D98,6,0.1089335406477727,0.09775151538404753,0.15602106502222501,0.10861284290700633,0.5,0.14955506186451523
04ED596D16A37ECD964A74528131DA51,2,0.14130649390055278,0.12202924598798272,0.10478850105869751,0.14067617071310393,0.11030114297270742,0.16427204996205025
0B5182D1CC4CB7D32E930212B5C806B6,2,0.15553925041190492,0.12606873282770914,0.14316017331836492,0.1544910129976753,0.13750699565761748,0.16582020120809915
EAB74D224BDCCBCD5B1961B0887E0162,13,0.18316925091363362,0.10183113809099653,0.11396287946450194,0.1810425967800402,1.0,0.18208790046993825
62E9CA27010B8A60817A488F8C851A29,4,0.11132146446336848,0.10104753550971167,0.1044121567442743,0.11182537075035635,0.12456548450209481,0.11333541637724692
703E906B9EF1971A71D7C705780C0CEE,4,0.12270319377232126,0.11379279563487225,0.13158045635063056,0.12262689205660743,0.12508828986586815,0.13347832467375914
F1FB8FCFEA3DD9F5E78E8C9D962B8EC7,1,0.09923769968487552,0.11479993357805733,0.10701715890149324,0.09990181033318538,0.10522078451018492,0.10092454329104993
CAF73CB5C1DB9C5BA00CDCA4133AC307,5,0.11182537075035635,0.21810429198553155,0.14717968691798522,0.11118086553081183,0.13640858525969024,0.11321322901070476
B51E054F4D0B9F76D7A622019151496C,4,0.12301207842260681,0.12324769256094421,0.09663023176342206,0.12262689205660743,0.1390854521985406,0.10464075408722479
479CBB21A8DDD40225E3F87B179BF024,1,0.10991387927427455,0.09755813530785519,0.10254786256828038,0.11033393016977845,0.10483104640584592,0.10972441196825085
