userId,cold,MostPop,GridSearch_BPR,GridSearch_EASEᴿ
C9F49AD9151902DA053D226D55053035,16,0.18672908931926815,0.18957396097629128,0.22543130366940364
F6A59D54F497CCB805172FD157D15C6A,8,0.09461717091451564,0.09458321701912503,0.13021714843227464
89072265621542BC3AD2506C1FDB3175,44,0.18876117456608751,0.1888468157193743,0.30516745590648975
ABB76C1062273C2A7E1ADE93A7CD04AC,5,0.15891391030825747,0.15916172515851318,0.2053950134033332
6E57BA81F403A6A8DB102E2FA62DC05E,2,0.0982808161164113,0.09831704038719206,0.12255095193630976
78069FB0B7D7A88BA00F36DF279CEF27,6,0.09615558472701838,0.09601826434099549,0.09399078640152675
6D992730B1DB6CD009FE695B9E4C9521,2,0.10110953276783359,0.10110953276783359,0.17718382013555792
475BFB9F692DF3E15A3AD9602BDEF4C4,3,0.10729991216669407,0.10788502893691869,0.10232126841214262
29928C3078D101B5CF573D5477989C74,1,0.09272451170768445,0.09271045825117315,0.10914181288692824
8E2A80EEC5E2B9155946DB8E13F81E30,1,0.11227262637457827,0.1119358212213972,0.12195609262725442
616573D2D8E81E59F2C6CF2FA6D4EBE1,23,0.22649042845978853,0.22585456691814365,0.21647448887769005
F46C503BC1D97AE02C53E0F4D3317F2C,5,0.1715456114674184,0.17296244069909555,0.44867837834871954
6B3E6F624474E20828C09005AD22A227,3,0.09458321701912503,0.09482331305973785,0.09678633978105408
EED09C6946B062C5021C8C84DDE1AEF9,1,0.1006376609612465,0.10034333188799373,0.10722216914637854
584D7BFD901315A2987151B58A0A95E6,6,0.10416761239804884,0.10402722145650962,0.13021714843227464
33484D6FD82EDCF2243B4A77E5378C3F,1,0.09175489261913464,0.09147277314690021,0.10346251889931506
B4FDA10ED56347360B4EBF7E49F99466,4,0.12293429931428042,0.12131249467801328,0.12628075142059988
53DF6837E342E491D42164A429CC00B2,2,0.09719244013787748,0.09770569985544246,0.10699176490283753
391633E729BE3D98CD9CB8C3E1C7C7E0,16,0.09615558472701838,0.09603777114703538,0.10158553637211999
731BC2D519C5D8DC281078AA10586A1A,4,0.0929882025699844,0.09310445983937593,0.20184908658209985
029B3165C1C06F24BF4A20C1F0638B0B,5,0.18911347645351123,0.19192548733461784,0.1789363601693283
B2A886F79EA23A5C5241E6254C20694C,1,0.09219756094796448,0.0924335540087244,0.09180592785658499
E518235AAC328960A242AAEA17B903BC,1,0.09461717091451564,0.0945916948420573,0.09635494210596263
8022C6115BA86A3A8C95947C4BA6C6B0,2,0.09346925923714403,0.09387953665053245,0.14152099882215266
AEE4A865EC2240C465DB426D7DB94B30,3,0.1006376609612465,0.10034333188799373,0.11493671956773889
106B78EE9EDEF9DF5CD41EAC81F9264C,37,0.19615754127132698,0.19740530116299035,0.1936781423093197
C3F94E8D04E8170E57134C66A41D0C8C,2,0.09647640341990214,0.09684943504572711,0.09532115285492634
D73BB6746D7959366038E70FC7C2CA0A,1,0.09489296561750292,0.09514056105000528,0.09334865620025444
E338BFF9F6CD9073DD7283531A9182AA,261,0.4219695956486582,0.421426519252734,0.5447134148475464
F7C366B3B03C695269D2F8DDB59D4195,4,0.10807696520538564,0.10777662846608753,0.09518541189013731
652DB311AD2DB0AEA9CF812DB9C2A7B6,1,0.10435055443652087,0.10453631100239814,0.12262689205660743
F1E2224D88F49CE8D6F5532E2D00A4EC,7,0.20712179414435056,0.20638168221098965,0.3141127346239515
FAC523BF4B3ECB7A4005EB3B240E0EDD,4,0.10988211217484978,0.10972441196825085,0.09580606945546895
948568CEC6CD45F7E0401164973C8AC6,1,0.10875763392471294,0.108845289919497,0.12247537038455213
3E9EB85B181A0823A9C1550B54AAD09A,34,0.2467284810161143,0.24429452391478684,0.4294682605886177
1FDD68745663203A53937D097ADB2DC6,22,0.24455770592678072,0.24352014873013283,0.3442109349850141
DAB3E0C808D8BDFF469BDA72432556A6,1,0.13527557635966633,0.13511907721365987,0.09393500705937433
45757C5000550D7D36F4CBE0BB0AD7CA,18,0.09744599081065379,0.09759200893082598,0.13319490581771357
7076A8B40217A382937F3A6AEE9BC0DB,2,0.10184769877401677,0.10153703782230557,0.38685280723454163
B9BC8C7FE90E4EA098711C04AF3E3292,2,0.12518943586511078,0.1253408208493993,0.12476257801535837
C5590FE28AEA69A6AFD7A8648DD31C42,4,0.3906711491243418,0.3906873712344242,0.6344714389044458
CCCBA32A4AA294B411C1C415BA2E3914,1,0.10268951796098219,0.10297805921964484,0.109292638030212
2B59AD0A5E3CCA307D681313DE768F16,2,0.09695543731490586,0.0971056442339616,0.09643575990526465
AD34F5552513D18529A338BDBEEFB033,1,0.16362202732884587,0.16336929542721884,0.17214058757165124
B914A3FC63B0997B04EAECB55719CFAB,95,0.35553488096356467,0.35454823292828286,0.4344436952703632
6F9F87FAB00CDE30E374697085462007,1,0.10689069706663969,0.10694112971811917,0.10519880331392256
235F9E94E0C9FB71D9ED6CAA30005B77,5,0.12547690368260841,0.12461881567495131,0.14725359619477663
7CEED29BECFA4A54A445442385304DBA,7,0.11139231577064784,0.11104171560089222,0.13624256621143366
63D19C0B8905ADD853987A8F79B89342,9,0.1379317148174098,0.13783635537275332,0.12420242642230382
923895B5A2D1325EE8C3446634676D8F,2,0.09452406997769904,0.09436524878192536,0.1067654920603776
120C20A7BF142C3301926ABFFE9F7F88,5,0.13018045296775171,0.1299461410253616,0.1388471904620054
9ED4898C2DFC149452F5F5A65D26767E,24,0.16059268802759055,0.16093043925233114,0.18449834519848832
3EFB2357C57A1A2B02EE52B240F5D20C,13,0.22261121264980413,0.22645721451183837,0.28232027945754556
653801B7330138850EA8BE1B0771D99D,140,0.2844908081431659,0.2847230562009953,0.30534635785747655
C6B5496BC712A1B4EFF559D06A122505,1,0.10297805921964484,0.10242530454413193,0.09205211067936196
A9F904FE4F547B385DCB81A85E67F0CF,3,0.09407101329050391,0.09424160428441929,0.10046014452784431
AA2F559E0F258CD784CAE2C6B2EEBA5F,2,0.2336648034967993,0.2391961679991559,0.26932115954208746
80F01656E2EFDCA72E9A6F881EDE1AAD,6,0.0971381097363558,0.09725800480827698,0.10290525805390542
87284FA5FF625A05576EEC6D1309CAB6,1,0.11804038287445057,0.11826640054156831,0.12139893412005077
99C44D73F9718B6916859BA003CB0EF6,6,0.11710755381421946,0.11753927337115948,0.21810429198553155
A99E4B75515C3FEDD50DE33AEA233602,2,0.13527557635966633,0.13511907721365987,0.09330380583685262
83E68CB589B6904949EB7F99A5DA1D9B,4,0.09380866654086928,0.0940871359055854,0.12195609262725442
8556991719809FC52E5E9C91066E8D07,1,0.10100125770744986,0.10142466370534386,0.09666126905152043
CD71F8E72B772499A79244816CBC2C2D,1,0.09660959092318808,0.09666126905152043,0.09458321701912503
D8C9AF8C13EACA38B904633C1FAC3BD1,1,0.11990623328406573,0.11984234632083816,0.16794877895704194
E7275D1BA69B6014B2858BF2A9E454CB,3,0.09452406997769904,0.09436524878192536,0.10544279048495651
47E2E9D251387F562B091861C82232A4,1,0.0913013443330342,0.09129527855041428,0.09252957890362416
47F2478C2300B815667251AC1D5A9911,1,0.09655816517812593,0.09668201147219738,0.09612600636564005
7DF6583E815131EFF6B32209674EF074,1,0.10150481866682459,0.10184769877401677,0.13170966856861138
6A8ADDB2570CC9FEEAFB78C8E9B692B9,5,0.0993169153586807,0.09977682107216843,0.11149929226479119
917D278D0A9FCEE519C944840B3E4535,3,0.25639019328148516,0.25657831419949073,0.1506610868632378
C28415D4DFA6699DFA1B515945D53726,2,0.10168315051388599,0.10191417958152872,0.11293222628700601
82B9ACA670E6C84C55184D73227DF8D0,2,0.12210817945849568,0.12212043583105381,0.1693625624703965
9E76E71E8F540A2E9CCD62477452486A,6,0.10453631100239814,0.10384909807107472,0.09505144425091212
63077589FCF6AC898DA888188DBE5645,28,0.1807327021520353,0.18089749186490914,0.231353271987093
07EE7DD4B49C7BB8A2F23DAD43502363,9,0.1002998374311748,0.09983219916760096,0.11457482973245617
8CED7E911411B8EA5F372660570B6BD4,6,0.09190235518293911,0.09218424748304273,0.11507482548199692
C1A35B981262B5197E208629315DD87D,6,0.14974663830152038,0.1501868655635577,0.15524676975634566
3604C5B480B8A64748F2CBA81E7E7E7F,2,0.09878662370959312,0.09879925786807085,0.10075757095025123
0193A2B63A86213529BF64DB5C10AB21,3,0.16374592394084825,0.16373141745538505,0.19799413577837544
9E21D51E2554CDA3772909FDB28E477D,8,0.13744391816068843,0.13731033751480382,0.18204877356751922
95DF18B0AC1CF15A4F66BECA77838A6E,27,0.18082460008498702,0.18041012451938698,0.1961456777557263
BB636C346F93C7BC7D2CE921EB5C09A0,1,0.10994572281936191,0.10988211217484978,0.3010299956639812
8D62A0B891CDBE97EC3E11936962874E,3,0.09615558472701838,0.09603777114703538,0.15561139140249397
CC56D9DE7F0F4C672A9EB7EB548B7CCA,20,0.3232223584976117,0.323444617955636,0.472016015141525
34CB19643A10340136AB33DFAB3CD078,1,0.10649435645561153,0.10654321971859045,0.13927752948720412
0242CBDF5B764DC4AA729B005C5AF20E,1,0.09592127484702921,0.0959696565948429,0.14130649390055278
A422B68D715FEF0C01817172D69BD5B3,4,0.1420675802887603,0.14233699244982315,0.15244469653864012
4927ECCFA6F8D8D5588C7D49A5BC9F6C,38,0.2119382373888168,0.21176014342575464,0.30040419351513836
385A4201ADBBB8CC0A66CAAF43B6C19B,1,0.4538281622292182,0.45368138045502154,0.3050112835401467
CDA184E905DDD19ADFA2E185BCF8C14F,9,0.09458321701912503,0.09484068161895833,0.3010299956639812
C2FC09C4E00F047512DA2FC115E0976C,1,0.09293058502424097,0.09290906524182715,0.09725800480827698
91FB8B2EA59934D4532538C0DCE2A6EC,23,0.1557056008501351,0.15526011481729687,0.18627597840785215
38E18FB34AE38448A211011EDE9C78ED,138,0.3058927799000752,0.3058853203051694,0.345134598313397
45BCA08B5A18356F474B60A72D582142,4,0.09167884479521034,0.09153475171037909,0.09587311720624435
5241578927108097373CF0EA1D287184,2,0.13083078373238086,0.13069376398135338,0.17431711171291073
6AAB82222EE3DA86C244CCF44FBE4DA1,2,0.12458553502553478,0.12497139858380063,0.11586220921966907
C80EE60201DD4D72205325D9807276DE,4,0.11070000816188993,0.11070000816188993,0.09179953360944014
6662422E901539522F23397A424D2D6E,3,0.13094790561131578,0.13319490581771357,0.1164827452555556
4356202FAEC6D3877600193E4D0C362B,9,0.10772277091106712,0.10761573259259392,0.10587595851555857
00ACFF68FA318C2BEB4DDFDD3ABCD2E5,63,0.18966935279687425,0.1890318582883416,0.2271560220050239
E00DF58921DFE6BF6AB184C31BC660E9,4,0.09814901898031929,0.09793675325850303,0.11873572903600739
FC2F4223E4FDDE665288697A04E61410,12,0.1805340283740553,0.18059608821544645,0.20876788790956308
982A7243ED75AEB0A5EF1351F6956FB4,2,0.1027073457992096,0.10351971275512101,0.10917183912669555
5BB849E73C5045F0D34B02207130D968,2,0.09256410411220212,0.09241309988976264,0.10769592705080806
3C20852882928662667E574C78E5C6FC,16,0.11497017580541329,0.11484686651972632,0.11847824768153405
8A2A650606817125BCBE9DDFAF223AC5,2,0.09257794848483686,0.092619599822418,0.2103099178571525
DCC3F6D6623B0CD065689AF15675BCBF,6,0.371120291374184,0.37331141940903706,0.4031261585056905
681980BD54CF507A33865FAE6866EBDC,1,0.0982808161164113,0.09831704038719206,0.17219543379409813
865E9E21AD23A80C2C965A6AE313DFE8,2,0.16242239831045538,0.1622863892332586,0.16561115452781752
91BC9E81285B788D8CD584DAFD17631A,2,0.10524280521128321,0.10537576620497392,0.1029963299634267
C5BA57B155615C06B54408758767DF88,4,0.09331126679966491,0.09344653417363895,0.09856166842313617
3577DD42D0E7E0898E5205C458CA5902,3,0.10875763392471294,0.108845289919497,0.09228454715820127
713926EDF491C39C212FE4CA0C90AF94,6,0.1399027178863063,0.13972216014473943,0.17099083444283208
1FEB531284F7DB34D8370BA41629F0D3,15,0.11882581705332368,0.11886198867424241,0.11905539894609223
D286958F93B7EE9CD23EE4BAF1D2F8E4,4,0.09908095340426076,0.09891362518290739,0.09331873339130707
FB5147E98458E9DCDF5D345291957E79,35,0.2875912105144581,0.2871102176179552,0.34971816952970686
AC80E20D92A59B49E3B42C02A1BD23E1,14,0.1506072737764584,0.15042639466650198,0.18121277121575757
36A3D5CA217BBE299DFE6F56BF53CAB6,2,0.09867356754123606,0.09882456996370774,0.12808435250903813
EF267083ABF9CF7C65A100AFFF1A6C78,3,0.11139231577064784,0.1110071514081832,0.12797901240490775
273D50EBA4AB1689DFB09DCE5EFB51A3,1,0.11070000816188993,0.11070000816188993,0.11171580748939341
5488CF92F423B64D872193DECAFF1F72,9,0.13786484442734626,0.1375899632992575,0.189081271308422
8F7A3B7E35B4F01F5FC8D44F9661753F,10,0.0973903564048795,0.0973460565533561,0.10495958157273992
C7B31A3A1F2D74A0C44F97C450243400,52,0.20656795349974055,0.2065730393028511,0.31565535417381557
59F84DD3F3DFF8C5989D548BB6179DE8,3,0.09134391336392711,0.0913013443330342,0.09482331305973785
D3F1E5C46ED3DC3BA4A811E0B9F9D810,4,0.09867356754123606,0.09883724796170226,0.09265444548922921
EFFD0DAB7F58497669250C0AB6004D37,2,0.09253647417354163,0.09238589446801553,0.09401478717868761
B3D1C11A93501BFA4A777CEECBD70A2F,24,0.17192104284646748,0.17257539702230248,0.2141614016126228
FCF5C95812A2B30BE87EAE6B27DE0DA9,8,0.09919830383411869,0.09926404187367596,0.14833566670536175
1BC9A158C1E414DDA66EE708FA9AC012,3,0.21346659365183107,0.21330786540153604,0.22960877168145294
7DFAC9C4C0EEB8C3B6A4F29DB16F7EEA,3,0.10041619787285722,0.10027093420936699,0.10656772302618521
4732DCF9DD602B45BCA167A9C9F192E8,3,0.10168315051388599,0.10188089143971794,0.3010299956639812
1DA957B9CCA53A375A94FD7EBB0FC8D2,4,0.09680732971471626,0.09677586043162895,0.14453241315894394
C99668C4C52BFCC2FFBF107AA198F720,2,0.1809342583145293,0.1806758219914405,0.2532890244943872
3A743993C405305E125E2E5BE486ECD6,2,0.20696282406256447,0.20229115996039018,0.2584852761630725
A804C60D5796A818E4660B6EA53BA4AA,2,0.09933017332579405,0.09935673701490906,0.09665091312782112
76648EC75E9424BDE9B4DB6001B96CE3,2,0.10542040842782631,0.10530910562224635,0.116636476651236
98CB6D8C71B2DCEF9F74BE306287517C,10,0.13082402064781276,0.12998007347308715,0.09495430430937726
EC4CD45967148B490E719A6E7963556E,1,0.11070000816188993,0.11070000816188993,0.09879925786807085
52B5200365CAA9855FCB7006D492383F,12,0.12727652295506828,0.12718058935733587,0.1304244811921014
94483E022AD05F4794198B895F7F95DC,1,0.09306798179698164,0.09312641164021275,0.10582964005856929
C3700D88F4B4699F17ABDCE23C9A29A1,3,0.1235594736568958,0.12335740380061787,0.17476867068245863
024077991A7D8DC70C57E790821FE4B1,3,0.17627823410432272,0.17462003871567405,0.1504372273560466
451F5B19F9C1E0B174AACAB8000BC852,78,0.292143674973445,0.2924985136114414,0.2981197460376451
8AC77066E956B4FF2FF33CE0AD80B815,17,0.12977831989514563,0.1295269374278374,0.15504261948744252
7C3E8964B3763F6481C4EA1A5230AB63,1,0.0947886645533325,0.09476275535215582,0.10297805921964484
27D0891A5429098114D4B576D72DFFAB,11,0.18500108039531676,0.18502382896445554,0.18668856098251727
9227BE389DF4B46C69E0901E10137932,5,0.13307280710252678,0.1328047407467865,0.16486732649371033
F63E2D9B37D8106C90CEB28EFEAD33D2,1,0.11056572577477781,0.11118086553081183,0.11086977559369385
CD82F068AF20CDF6756636E8322DF8FA,1,0.1006525805064395,0.10043082774745755,0.0995174708928781
2BE1106CA597B954C9B5AA8E5038908D,4,0.1022867948546604,0.10181460109300616,0.10696642190279293
DE53802A7CDE574C3892F1AEFA387331,2,0.09331126679966491,0.09345410341452047,0.10028537654070571
AEE9D274DE717096A8E7C8FF8991D630,18,0.2509376328513037,0.25094285697569174,0.2705895459302484
D03529D50792E5985C287B649ADCE6AA,4,0.1027073457992096,0.10350061757582703,0.10788502893691869
C2DACC3B84A6479FDA8DFD91D616D23E,3,0.10656772302618521,0.10649435645561153,0.15817959093978226
3C22EFD482DF1EFD20E9DC09EF89FDA5,5,0.09689170866773121,0.09708405553529277,0.09173582409683967
62A9BACEA689664B5BB7E5DA93614CE7,18,0.1355785140452171,0.13586916550404124,0.1521011355591622
1520513AC1046143EFD2AADD62EFFF4F,3,0.2226583064527448,0.22799562475523336,0.20841099819028971
E85FB76AFE140CB5EA7950096A0D90A9,22,0.1509375435955726,0.15082375192011535,0.156845544019514
056B907EE41F34094CA5CA77975048EC,4,0.09178037635306026,0.09152853573731984,0.13591477156700138
E965C8D4500A5CA12A9910597524FC1A,2,0.09642562356508882,0.09631476565465948,0.11059917026610382
F39414A9F2A15D1473118C8019501E0E,3,0.17046186344641082,0.17031512369462556,0.21127348459245326
277CF12E15DCA5A950D1A74CB442D8F1,1,0.09286616664789642,0.09270343908567606,0.10585277763041565
52F26D455DDDF3815F4D38D02BF5FECF,5,0.0913013443330342,0.09129527855041428,0.12986271389725298
9087BB46F22F3A1BAE40C5B2007397A2,3,0.0970948444011122,0.09744599081065379,0.10914181288692824
0ED7D0401C806F92FF10C8A6BCDD4136,3,0.10464075408722479,0.10433008996381173,0.09972171661182873
A89CD06E09A68184A3F7076C462C20F1,8,0.149394453107867,0.14999372087387333,0.13549497647820666
1638F7F37D016BB5979D767A8E7C681C,2,0.11589658914685069,0.11580642999734145,0.14928681397978075
F2C391C70A387B0041E9BA67A002D2A8,3,0.0947886645533325,0.09474551913417749,0.09136221563500545
D0A07278F2A4BD296685F6785A332826,3,0.09227782813818401,0.09239268869118851,0.1166880803718417
0A7BD7A5ACE8E156D5251522546278BF,2,0.10268951796098219,0.1029963299634267,0.09970798296722928
8056D07B80FBC2346101FC77EBE559B7,33,0.21226408319438253,0.21243378757188058,0.3017548779801124
7CA6A3CBEFE6213B2298854B6A87EE8C,2,0.10150481866682459,0.10184769877401677,0.10796693584927687
D780BFDD755457931BA7758EE21CCB91,1,0.09200628632589737,0.09211795342146885,0.12571980385927414
3E6531F2A35C7E3B952EDE7BF6F91940,3,0.13870677141314172,0.13889520968509134,0.09918520306517072
6718BE64042010B46182F9C99CB1CD47,5,0.1520342040975711,0.1522060732987174,0.1490999152607863
2AAC04096774553A5E152F0AA059E4C7,3,0.09235876496353461,0.09242673119004696,0.0944485278858405
C24FD13E668C4C082F7EA3A0D0EE95A7,5,0.1511793387294983,0.15122885795212573,0.18696135184505314
A5ABC322576B95BE024360F9EB589DC1,14,0.09346925923714403,0.09387953665053245,0.10021334962048341
F76A737C22F0B34A0B30EE176A3ADF99,1,0.10656772302618521,0.10644568321865906,0.1195894192856196
036F25D061366ABBE01027F7BEE0B5E2,21,0.178642077946584,0.17827356670822292,0.20008050197944213
55CA1E3FD5CBCD7550628806A3A7DCD1,13,0.14926958135582907,0.14961669005699943,0.15132240743262815
57C6EE0C5A5BF880659FDED0FFC5B0FA,6,0.0970948444011122,0.09744599081065379,0.09176762603526896
7AB27862BB5427FA81023761A50EC8F7,2,0.09706251062444986,0.09671320180863541,0.0949983443956459
3E38B2FF0070DC0DACFC634E13302DE9,1,0.09222424289409341,0.09242673119004696,0.09741257542503097
4189F1C6D7B004AF9883EC88F0FC7261,1,0.09631476565465948,0.09631476565465948,0.09564502180840116
2F3402B53D4657D24A00AA1B206DF8C0,2,0.10297805921964484,0.10239052270859074,0.6309297535714575
17D4A05E9D1E407464955A7445F5D4ED,3,0.09826876816533983,0.09808963708302894,0.11212191210878772
A1D8E0677EB95C10CF0F76320D62E7ED,1,0.12422593963811336,0.12439483484433446,0.09291623326538458
DC5EE7D60399C19CEB5BC26DF16895F9,3,0.11139231577064784,0.1110071514081832,0.3333333333333333
5FDD479F3737EBD18492CD9532F85DFF,3,0.09756941462436666,0.0975243684347845,0.1417377701235801
A42D1B26410975B36C5FB67252B391C5,2,0.09563562598405323,0.09569212935550185,0.09190235518293911
71DDAF4331F887FDA56342A62886A76A,5,0.10769592705080806,0.10764240810234528,0.11118086553081183
4E9872CC1BDC4684B991557ECBC364BE,2,0.0924883094073918,0.0920193568189194,0.09671320180863541
625DF96588ECFEF058508ACE3F046AD2,1,0.10437105365339197,0.10466175107308939,0.09466831574740257
20EDB92CEE4022EF9D8C12B702B161FD,14,0.1360132112202702,0.13636606162530607,0.2142456250708326
0135C75CF5D51D438F9EC11DF5B9C6DB,3,0.1372723319911364,0.13713546455763215,0.23284027198932383
D7F8BFA5C24C3422C4459FA8494C837B,8,0.18747097573017923,0.18773068678585905,0.18713983935344652
205BAB96A50A5E6823A97045866B4E56,3,0.10681542467767018,0.10637302677668159,0.1572932473495469
FD670A06485E95AF899993AE30C19C5E,12,0.14751192789857803,0.14733634642788604,0.15625895821406147
DAD8E61F19F52CBE587773240E924EF9,8,0.10656772302618521,0.10646999616673362,0.18316925091363362
1E2CB335470217C6B2041D34D32DEA53,1,0.12451454492198934,0.12419199213086397,0.1822554980781805
733F2E6D88C309F7D34F92BB7F88BA41,4,0.13118239937947102,0.1307149681957319,0.11743119592725347
25B72BB57DD04EA46745BE5C6CB5EC41,2,0.09253647417354163,0.09240629139603479,0.2890648263178879
9A1C5A433FCB7C18A8C0DE1A2C98E922,5,0.116636476651236,0.11673986593405923,0.5
243AC46B398D8443EDDA9DC2EDF43D85,11,0.10213291428017293,0.1022352749809725,0.11097267571386206
68A2B938038426384C22487754E8764E,1,0.0940871359055854,0.09401478717868761,0.10461979337358891
9E8C004CBA9C716CB927FF92F914E9DC,2,0.13911207853681323,0.13827727470085538,0.12192100903396183
4C88A5466F4DE1C9DE0A9EA3E16CB981,10,0.12422593963811336,0.12447993835362813,0.11710755381421946
4866D8B08D3E45560AEE5F7AE224E5F6,4,0.11293222628700601,0.11305196142222064,0.14262838210336
