timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-05-27T18:43:49,Epoch 355,d8d65865-07a8-4603-b06a-5ef0d0e2e186,138767.35411286354,4.182356718380461,3.013934181507005e-05,52.5,392.418011212484,4.7265944480896,2.02368802863608,17.01857608234998,0.1938606527473818,19.23612476373348,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-27T18:50:21,Epoch 356,d8d65865-07a8-4603-b06a-5ef0d0e2e186,139158.58809447289,4.193254335775458,3.013291808428463e-05,52.5,390.978872604846,4.726182460784913,2.0293935180400835,17.062479748028437,0.1943734604607604,19.28624672652932,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-27T18:56:55,Epoch 357,d8d65865-07a8-4603-b06a-5ef0d0e2e186,139552.64363622665,4.204551813686473,3.0128786557756105e-05,52.5,410.69839733124735,4.726731777191163,2.035140154848499,17.10817755903109,0.1948900741384785,19.338207788018103,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-27T19:03:31,Epoch 358,d8d65865-07a8-4603-b06a-5ef0d0e2e186,139949.2817747593,4.215845307355254,3.012409391382534e-05,52.5,402.54606986953513,4.726869106292725,2.0409244547039305,17.153815949986225,0.1954101198899047,19.390150524580097,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-27T19:10:07,Epoch 359,d8d65865-07a8-4603-b06a-5ef0d0e2e186,140345.07191324234,4.2268673072514495,3.0117675310069946e-05,52.5,393.1117825136966,4.725015163421631,2.0466963877459405,17.198219291064405,0.1959288872935391,19.440844566103934,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-27T19:16:43,Epoch 360,d8d65865-07a8-4603-b06a-5ef0d0e2e186,140741.22150039673,4.23803754295579,3.011226915451948e-05,52.5,399.1012526759969,4.725701808929443,2.0524735631997424,17.24329868101681,0.1964481518601044,19.492220396076707,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-27T19:23:20,Epoch 361,d8d65865-07a8-4603-b06a-5ef0d0e2e186,141137.96970057487,4.249292294041664,3.01073644679498e-05,52.5,399.97395267598,4.725839138031006,2.0582594681277904,17.288757293772534,0.1969681800174821,19.54398494191785,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-27T19:29:57,Epoch 362,d8d65865-07a8-4603-b06a-5ef0d0e2e186,141534.8514802456,4.260559327893515,3.0102545651013543e-05,52.5,392.71660483471896,4.725976467132568,2.064047321079676,17.33427025601621,0.1974884034097843,19.59580598050572,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-27T19:36:31,Epoch 363,d8d65865-07a8-4603-b06a-5ef0d0e2e186,141928.7468545437,4.27171668232909,3.009761430999583e-05,52.5,399.40630098428886,4.72604513168335,2.069791621973618,17.379326268172107,0.19800467486185,19.64712256500763,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-27T19:42:58,Epoch 364,d8d65865-07a8-4603-b06a-5ef0d0e2e186,142315.75681996346,4.282455992930557,3.0091228748114502e-05,52.5,403.8985934886603,4.726251125335693,2.075435510776445,17.42256897887738,0.19851192970827963,19.696516419362148,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
