userId,cold,MostPop,GridSearch_BPR,GridSearch_EASEᴿ
767F615B281D7F8D4B6E549DED90DDA4,11,0.08803862204355668,0.08815434054665294,0.10410724400792791
781CBEEF2125B307595B80C6FD156BC7,2,0.09395091235455379,0.09391912698295933,0.08522958272727339
20C14E4916963B0712E44C485F480AD8,8,0.08590884517285201,0.08597582129571278,0.19195872000656014
063E4415C908B5321E6DC28DA2A68C32,1,0.16929380759878143,0.16794877895704194,0.0953576553787485
39CF4E0F4351C945688A965D730E9D22,1,0.09160339532798091,0.09210474894610138,0.25
7AE2824E42442CB0F96C76DA9021780B,4,0.08993662197321611,0.09012210991405491,0.08893814851206673
93C332CD55586539F1CA0A93C8CD60EE,1,0.08824539134976375,0.08772896619363886,0.09162220206558842
A61B1E49C3C5374AE33B2B78CB5DE077,3,0.09306798179698164,0.09311177167716018,0.111571081423294
055B1084CD0360F3F6F65C3128DD325B,1,0.10161798261927223,0.10204829686736673,0.1062051216578342
4B1A175DA7B66023CF5E2117308BD4BC,8,0.14428404055554192,0.14374901920983083,0.15982911175719833
F7FDE38E88DEC819C037D505D7C9F023,6,0.23137821315975915,0.23137821315975915,0.1965616322328226
DD13B4318EF17469AEDE2FC0D9B189E9,1,0.09648658892296332,0.09666126905152043,0.0869013648827203
D10D32E8CFD6BCF9FEC8A545A50C8892,2,0.11448577496891589,0.11457482973245617,0.08787826256781481
9A956515D6542EF1E781D84E6461E879,2,0.1440400303421672,0.14285714285714285,0.09481463987368408
446D3D3D3E71DEA60EFD703314C95C29,1,0.12928733580185806,0.12862088599135182,0.11444145590234722
60A1A9615157AD12EA39000C7A2C25B5,1,0.12202924598798272,0.1221765705773933,0.16104477175644444
BDEC4EAF659125584561063D1FC2254D,1,0.1288402240804449,0.12746176382947913,0.09913295500933415
3D38019A3F70ED26153281CE8F7A4423,16,0.09210474894610138,0.09199323351114974,0.09656843024330197
B0C39FC0DC4631ACF76EB707B665585D,1,0.10511127104642395,0.1060394498059786,0.10905214599276578
0609A1D632A55F4913C1351EBFE4DAA1,1,0.11792758407219128,0.11826863395642541,0.09205211067936196
4CF2F15B969E35916E4EE257C92D999C,1,0.11297202341832605,0.11297202341832605,0.10887464039151148
38813723E37337A0B8DAAF7D67F2E451,1,0.08938171510000804,0.08930300878603337,0.09011141021439999
C88ED342CC9200E095E14F7D1C791471,3,0.11538314488711028,0.11561651736163345,0.140664850309341
2B250E31B6E10D1B06B43BB11B19C79F,2,0.11160711879100983,0.11261789792258634,0.11379279563487225
F490494095A3966005E3F90AD7FAEBAA,2,0.09972171661182873,0.09961231892264681,0.08556561053981107
80E0A7B292FDC1A1DD453628414B64C9,4,0.1136548818402491,0.11333616163516658,0.1878914212386141
33150AF0E9F413CF3D8D5E64C045782D,1,0.08799614140081584,0.08823667982038139,0.08878879714084395
CD0FF4FC1DF420F96A08081E4FA1818C,1,0.14355885269113103,0.14285714285714285,0.09203899580027812
E160E7D5592AE9E14D66044B770D777D,3,0.1281903386569819,0.13009821523637602,0.0916096601377666
D79267AF0A0DE1D6854EA6B3379981FC,12,0.10071245594032978,0.10060788071992315,0.1505149978319906
51DC2BB2605B7BFEE2ACCBB8BADE1787,1,0.23137821315975915,0.23137821315975915,0.11891467617502438
3F6C6B4C0E46BF33F6C3630C05C5404C,2,0.0997492347899764,0.0990939308153573,0.09784373610614741
D5CA6DCBB421F7A1C7A836A24D13FD8E,1,0.43067655807339306,0.43067655807339306,0.1781035935540111
B6D164106C7754A3992D4C934550F960,4,0.13947147282556493,0.13927752948720412,0.08957139554754481
82F8225D4777106CFFC37A5488EB7B2D,2,0.09882456996370774,0.09901629479181956,0.11400572314167466
F323D9DC6372191A185AF378B87CF3E0,6,0.13779062407514628,0.13833518902815395,0.09589235348980847
4F382ED261FD0A853720E390EFA73F34,13,0.11684398716805736,0.11448577496891589,0.09378515440807397
EECD7637A2CF109807182686636C4CA9,2,0.27023815442731974,0.27894294565112987,0.16104477175644444
F8167C0C951AE8A75AA0A92B2525D549,1,0.16730017881017412,0.16485085672216038,0.2890648263178879
68AD970FE98386B19463A56A2BF54F63,4,0.11775992691538874,0.11684398716805736,0.08794964546868013
B4CF2FE998652593491E412BBB66D320,2,0.10774967131161323,0.10838449216279149,0.08658891858636819
52FA3CD023AA2B1A8B206246419CF9F5,7,0.0989776812224826,0.09877400410360392,0.10941456111382722
F2F64EBA6DC5805864807236B768A514,2,0.20698063346811962,0.20392054375751667,0.1298313222008941
D0EE90FCEF69D18A69E1E222CA717074,4,0.09399878027980718,0.09406296167962576,0.09249517553029579
D0CCED5EC74FE4C8A269CBADB3ACA5EF,2,0.1044327608317807,0.10390817894398256,0.10384909807107472
913E69B9FF4EE0E230CEFE10D35EF3B1,11,0.15115417770313191,0.15166215786803075,0.12595549726890964
5D6FB9BDD33B143964D4028BE03BB4F2,14,0.11470946516827192,0.11484538363826739,0.1296303050907487
ECD33527E24F3D08A59BD29A2880F547,1,0.10890405721131254,0.108845289919497,0.10334895004137624
5A60480AD4371507756AD4C65CBC4E90,6,0.09605731454242186,0.09587311720624435,0.11448577496891589
EC451C6A947E0ECA702C7D88CDFEE8CE,2,0.08796652500319292,0.08796652500319292,0.08763895214961777
D76B5F2C82314C59261138C490E2AC53,1,0.08687520527847663,0.08678610754781946,0.087991904453002
648E2B950DB4010ADCEE3D4A5ED514A3,9,0.09495430430937726,0.09471971945768136,0.0992245521105452
42B34FEF3CF089F1AE76FA8A52C07993,6,0.0859322270987965,0.0856299283136736,0.08996815770358682
1F92D9BAF1E837178D6D8DEF02871F1D,2,0.09561685990812065,0.09564502180840116,0.10519880331392256
FEA7D338D5F4AC55D5AA4C8171F2D753,6,0.10333012703707899,0.10357718271772788,0.3333333333333333
4E34D3E63428C156AEEBC8CAE48196E3,2,0.09740146013908609,0.09799529895614977,0.0907360330518329
E629FD9E5AE0B3CC84436D7E6B7567E7,1,0.0911389113554054,0.09093824497686286,0.11026843631490188
1D943A26D4702E46B00B7DF8FA378966,1,0.13250483431497315,0.13183980802870454,0.09888810700221101
65D9363744AC3472F990E471669ADB8C,2,0.10144065001690125,0.10137683792006827,0.1247379211420028
1A54BFD094A00ACB64563A5866100F44,1,0.10772277091106712,0.10796693584927687,0.08735455574792025
C4E37801B6906BC6835EBAACCA924C0D,6,0.0889853294193067,0.08881197169252458,0.09468542143648495
B8FC0BAAE561DB356CB6B489F9C215F5,4,0.11053236472875187,0.11023580984336119,0.1376124087861776
F250E1F673E1B79184267A698A2AC2A5,9,0.1228568942814387,0.1218107900078664,0.13236987738623676
E378935532B9A165E947EBC9C89A9334,2,0.1965616322328226,0.19823986317056053,0.10589918285962595
3B6E5A2FD0372C4826E541275CB7B47B,6,0.08820625605764305,0.08791598214034163,0.09835338585046419
AD5EFD01ABE89F6CA02B4E7A058D5F97,4,0.09878662370959312,0.09899053735357442,0.12173863533834997
721A41B83040AF09532B5D67EF827484,1,0.09364523317419875,0.09399078640152675,0.08725266667844844
CABD0A22053551919C26B24EAD33EC94,2,0.0883461874799892,0.08831099926754482,0.09552353737227731
B23F2D7B2F732F811654725084B6F2AA,2,0.11093828811385667,0.1119358212213972,0.1137505939404073
A7852325C40A15A16E43E6458E451636,3,0.09168515914174785,0.09141119419762296,0.09134391336392711
9C194FCC9D9ADC1F4BE7FA1E22EB4FCA,4,0.08530690404304779,0.08524807516709129,0.09505144425091212
CCBC046BFA2830F6F896F02DD1E4D875,8,0.10305131253947765,0.10338668582539544,0.11489097869270619
E7C24C594F7892925903C48053793C24,4,0.08751364965471291,0.08764302389614692,0.09215767534157408
2D3F6A0E0717CC0D5DD86A12CE349320,9,0.09651720480721453,0.09618524711163663,0.13132476751859679
F9FBF12236365B062B42E47160E56E02,2,0.09103804664313035,0.09121076123615994,0.13726078121135893
5D851B6977815969E64C9CEA38A3A5E7,19,0.15505480614053663,0.15600321161899208,0.18297049238637303
82B2015045C7D7A88767C192E1E5028F,1,0.08624562442007946,0.08662147347781764,0.08581595329868894
1A19FAA87A6575F29A4AD2EFEA8484E8,1,0.10199782090216336,0.10220105459060908,0.1228568942814387
5841C846E661062EB8997BC2008BC913,7,0.12152412607595543,0.11915659878232923,0.12986271389725298
3255BCD7976C3057F5F226CB9774B1D3,4,0.12766679963482608,0.1304574268895465,0.09910692353150921
17A7FD5F3C44DF9BCAD41D56DF7A6BD2,7,0.09194119817151741,0.09203244503365307,0.09185080704428975
CA148AA19AFCA17F00E383F45505B28C,1,0.09534851759514086,0.09514951553085524,0.1221765705773933
197ACD0758DAD81944226DBB3E44A6C6,5,0.13319490581771357,0.13347832467375914,0.11743016064332126
820CA50177955B8B237FC4B8AD298E83,1,0.2890648263178879,0.2890648263178879,0.09575844209034735
27E137F4489657B187DEF73B893198D8,2,0.0886875283407257,0.08872422228977733,0.22106472945750374
305DE3971648CFAEBBF7C96EA010781B,1,0.14285714285714285,0.1417377701235801,0.10288712782488228
A8466638592F6DE6677D550098613B6C,23,0.09247459166384843,0.0928733034065676,0.08697654227586105
16B4220410623C16ABCEB48FE9A7B5E0,3,0.09949051958609365,0.09879925786807085,0.12862088599135182
CCB7608BE3FCA8CF407456A646932A17,1,0.08606368246331902,0.08562024948716201,0.09591162545042932
B52E4ACFCD9C458620C0EE5A947AA249,6,0.1120047458282908,0.11196225722715177,0.11057558162218752
0B8334C7D2722ED630DFA2D29E53C027,6,0.16520051445376893,0.1654203266720524,0.1661679122811755
07EF71D666BA62826FA99BF2CA6F2685,1,0.09276679355505325,0.0922376114669583,0.09294495777833627
2AEC3F06CC5FD82946A0D455FE6ED7C0,2,0.10420802687438555,0.103927937488129,0.08578630901485097
04F09A821AF0E24AA15A28FFB1DB1A20,7,0.09012210991405491,0.09057171457555194,0.10351971275512101
C8EE341E0F30AF90B4A8AD8EC6B4E547,3,0.12715873983727546,0.1269596709794558,0.12736015819217406
AED88BE1F45E8FA75830D3C5DE4B8780,18,0.16929380759878143,0.16794877895704194,0.11684398716805736
3073F48E81F2706681E83E4D7C2BD3BC,23,0.14202899772237285,0.14194472480680603,0.15818746283988538
67432C7BD905CAC3E02D01E130B4A9B2,2,0.0862144553964005,0.08624562442007946,0.09187010526135413
0541B8C4871E33FD874B847D1DD49F8B,2,0.10772571503168554,0.10758272237750935,0.12934931093288124
0B08ECD7B229A41339941706C0FB36BF,1,0.08842586899865279,0.08825411136246838,0.1440400303421672
5BCA096DE4D40298D23C6F5667ED6B53,2,0.08809843696684858,0.08798766951937399,0.08609771689704906
3EF30D46066E9185B762E1572D7863F9,2,0.09278092817314158,0.09278092817314158,0.08746561906272401
BBD76C2B2DDD794F6DC1FF76FA18B7D1,2,0.08785320482037431,0.08767566551022164,0.11493671956773889
CA22B8FC91B6F307E2CB4F06D2AE90A0,3,0.10424857740981854,0.10424857740981854,0.11927901618592246
52C4C213DD0476D46FAB76079FB489BE,4,0.08883055411909929,0.08887717755805274,0.08584239068670904
B511B3158706CFEEE4EFD3AC9D8EE5D0,1,0.11086977559369385,0.11056572577477781,0.09268941584747287
5E0049C6990B641A56AF9551A5B6001C,1,0.0944485278858405,0.09404687780435525,0.09013282193877964
EB1D9A12C45972C27F9FE43FBFADD31B,2,0.08612162171906196,0.08659252975660525,0.08532868183475914
3D9B8B7C595F8C1FAF03CDA79E0CFC78,1,0.08925903218698815,0.08936690604379675,0.27023815442731974
A7A88BB7D34ED1C9DDEF3111430AF835,11,0.11293222628700601,0.11337638434109218,0.0910735235129871
04470C9421D98E499E85934B98E7D75B,2,0.10084834252163022,0.10097050990471176,0.1027430828935322
6F70FEFD9480D57D42F45CECC56C8B37,5,0.12056006299427562,0.11977872336078005,0.08777431857725779
34FD11E45B7AD53AE23B4263884C36E3,5,0.1157859747222698,0.1157859747222698,0.5
DC34F221AACC979177A817D08A95DCA5,1,0.12686100255179733,0.127259152270801,0.0965274299515872
DE10F0696446FD0F16AA7AD08100B6CD,2,0.15623441581532163,0.15698101654848512,0.18859740102628625
AB10F0D68E5FB0A6483BAE0AE7E9EA39,5,0.14833566670536175,0.1477501131786861,1.0
DC8154361E8837C7B0977FFDF0FDD81A,1,0.08770842794992066,0.0876920315760686,0.23137821315975915
7CDCA37262103CAE46F81AD81B7D92CB,1,0.08557522714578412,0.08566227104898222,0.09088583226942741
E07A0576E05D816BC991C8977004EF34,1,0.10338668582539544,0.1026007829107866,0.09004746940838795
B05D08F75E035C156FC9B43FDD82E2D0,2,0.10764240810234528,0.10764240810234528,0.09155342390868179
DC37B57AC2F47AE3644018730B5BB746,1,0.09129527855041428,0.09129527855041428,0.08907565327436878
FA2903A122F0FD951E29335A3BBF0630,3,0.09555144569532853,0.09506920564831396,0.10991387927427455
EE2C05FD495D11479ECD83FAB9FBDAE2,3,0.0862144553964005,0.08624562442007946,0.10351971275512101
B16F2A30EA7721E007FEF237F30C825F,2,0.09303163833634621,0.09253647417354163,0.08844367239090212
BC8E27EE2FB461DFDB97EC45B1DE35E1,2,0.11891467617502438,0.12009949781555287,0.08675661007330346
8C236722214033F650F811BC04FC926F,2,0.08570124569638965,0.08565579263312176,0.08821059598246618
CB24A3F8CE30387EB34CA6C0412BA2BF,2,0.10890405721131254,0.108845289919497,0.1905514124267734
D1174CCB97E8C52F262BA5F2B1DD6EB9,6,0.12405876719265406,0.12535601227357512,0.14006482349398794
662FFA6F9BB32E4A3F93BE866C571B21,4,0.14898828527529373,0.14951310473776275,0.19218151955679297
48E43FC2831CE488F75A289998B6BD61,1,0.18790182470910757,0.18920035951687003,0.12862088599135182
B73AE9A2C1C64138B7FE0A8A99CB6CF2,3,0.0855624074288234,0.08547004053707626,0.11603101297080894
D31CBEA41A60BFF4AAA7D1683FFBDB8C,1,0.09509590568184005,0.09457474627892029,0.0858390815228521
85D145603B36B2D8D116E786594D9468,2,0.10028537654070571,0.100113281313633,0.09901629479181956
974182226CEEB9FAD9A940194D213358,11,0.11337638434109218,0.1116794813667419,0.13450571694798438
8B80A9D435D867A3899948568F28EFF1,3,0.08958148804762518,0.08899479506650584,0.09058295506634277
F0FA89C65994661803B21EC6C6792F66,17,0.09658899046395883,0.09635494210596263,0.09746832589261749
EB9D883F1F999D6E714694363413BDED,1,0.09678633978105408,0.09673404671603018,0.10022771814236234
F76827FC3950D3169DE9EA143588173C,2,0.09985999159521897,0.10075757095025123,0.26264953503719357
3C36B073106BE5E7D2086B9167143947,4,0.125,0.12439483484433446,0.11164325195357283
63E86395C9DE22125295025DAF7C005A,1,0.1729696904450771,0.16929380759878143,0.18428883314870617
D50DFCB6C2F342AD47FFFE0B586FD390,4,0.08661422847154311,0.08632579589640967,0.09568269067571039
E073FA3A21E87EE484652C9A557B96D9,1,0.08631529627438478,0.08620409080841435,0.08935212089083888
F04B7DF753EE7B09DADDB74EF5E339C4,2,0.13779062407514628,0.13852010756717748,0.08540063606185758
FFEB2F2F7D22158E2853383361F29AC8,5,0.0924883094073918,0.0923317109933807,0.14804095548293264
C7EAB492AEC29AEA24E06D64908DEB53,1,0.1440400303421672,0.14308844150498737,0.12715873983727546
2973342F25F45FE1688FAEED985AC864,1,0.09383223413383962,0.09398279889175508,0.1029963299634267
E95CE5F8C07F8D8E39F540A2F102D779,49,0.08733486970631889,0.08727607483526505,0.14717968691798522
C04D979EE71B304C35F8997FA4143517,3,0.14746305199023912,0.14746305199023912,0.10152091696151047
73F74F72F493F734EAA92BD87D94F296,9,0.43067655807339306,0.43067655807339306,0.1233270005326393
71725B949E50789DDB8E5E1F85AA9FC5,1,0.0993169153586807,0.0992772365556206,0.1548123827357682
3A245650D2EC25A4B3FE5C08FBC622EC,4,0.09509590568184005,0.09457474627892029,0.10654321971859045
6D674BCB42C13EB7DB53F99044CCC22B,1,0.08876106575470165,0.0885197324373396,0.100533771245839
498831456171EFBC14EBC4B318A497E6,3,0.31546487678572877,0.31546487678572877,0.227670248696953
320BC108FDD72D192A6D9B84992D7BC5,6,0.11204717181408377,0.11178875171440444,0.09793675325850303
48EBC7420984C06A3781EF8F2F2C51C0,2,0.11114594325018258,0.1124633744338673,0.09848770133615714
2B2C64B89A384C1E37EB4F22F19F0ED8,1,0.0891717088864682,0.08976507015391438,0.08826283987352292
D033A2A3D51417D96953C487D4433FF0,7,0.08606368246331902,0.08562347453561067,0.09731295190302953
03567AB8268E606DA4E6618D5EBB3FBA,7,0.08554960708431443,0.08579288771801408,0.09911993158528026
D76B24142E40C33914D20D96E174B8A5,5,0.11667858999154866,0.11694253979319254,0.14468506571913686
D771DA07DE87FC364E673F88BEDC2F9D,6,0.12998007347308715,0.1289509357448472,0.2890648263178879
5EC76856325671294E86777635747B92,3,0.11345735717283618,0.11342109347062283,0.152400143990863
028A61A4DE13F89C6E856E543FB2E5CC,3,0.09460867177899952,0.0944736459795554,0.0886555429209411
E2AC8FC7CF98769FBC2A58429F2E067E,1,0.10117186850092923,0.1015693474703253,0.09279508321438905
ED7E14339419044A9D1371A435916957,1,0.43067655807339306,0.43067655807339306,0.09825673357252315
FA1BB624A35CD8B504833D5AE2951064,22,0.11215943571127349,0.11063269857652464,0.31546487678572877
BE2B767CEE77E9560AE25DEBDC6204C1,10,0.11345263752860822,0.11336062882046578,0.12706384654046637
803BF304A31571164DADDBED4250BF07,3,0.12255095193630976,0.12301207842260681,0.12247537038455213
E042B42FB1DEFDD867AE0FE9E5EC8FD1,15,0.1335561246730217,0.1329415975688538,0.1518290875524278
8ABEFACE624433DB10E4E5E81A6533FB,2,0.15292486830283214,0.15256487060115928,0.10852673831781674
EF2FDE1B74097C45B8672D9A9D66207D,14,0.18316925091363362,0.1854490234153689,0.13889520968509134
CC333245FE15E318DDE7B683635093F6,2,0.09034969099557837,0.09003685526856108,0.13743580294959373
E94F8A2DB3CBA881821D1AFEF9288E6E,3,0.43067655807339306,0.43067655807339306,0.13889520968509134
70A247BD7209D2C809A31DEA1CF53560,9,0.09066201757061593,0.0904378695056686,0.09742370228442056
C493CA3CF3C158D85AFA80579971FA60,2,0.10396755253417304,0.10380987216692367,0.1098504211935314
6AB52CAD098C80672657C7182468E1A1,4,0.0955887745169172,0.09613585651006162,0.18208790046993825
6F7A3CF49AEB639B29DAF2D0321BD920,4,0.09884994063385685,0.09867356754123606,0.08567199795266355
AF222817CE43509B52A17158E878851A,8,0.1509258252007269,0.15025317455399462,0.12697039029785293
3295AA2CA7EF34EC7D816F8D893C4137,1,0.10216693453292566,0.1022352749809725,0.09477138442476281
1FA242A642244E0274F4E6FEE9C12DE5,1,0.09905504436747581,0.09949051958609365,0.1265683910770258
851FA387F2305C86D0699A115E837297,7,0.11726797964853022,0.11787148922774772,0.11855887100316063
6BD1CD4F982128A31721202DD7EDD2D5,4,0.0937382955815112,0.09347684583487782,0.08842586899865279
A64522291F3257B29427D1911079BB55,2,0.10802183261548809,0.10852673831781674,0.1247379211420028
0A59224108D7FA99299F356503AECE99,12,0.10161798261927223,0.10204829686736673,0.1085840777186786
C4E08B324BA36A073EF312532012818B,3,0.11757390660966582,0.11739145024196722,0.10931710137985855
EB5530CDA22A3F35BB3E1A22F73757BB,1,0.09275973388802779,0.09219090192791718,0.08768384476101371
08B3A70A1D096276F111DABF98CAA6B7,1,0.09631476565465948,0.09654791011950832,0.11430932275880597
DAD566013FED5FA23AAD587B4546F4BE,5,0.1255369169267456,0.1259047118299582,0.21274605355336318
A898ECE10B608082359A9E7875C3DC92,9,0.1263760881150453,0.12618595071429148,0.09118075768650505
854826E8D2D189085CE8C1E671FB8DC0,3,0.14067617071310393,0.13797047475229052,0.10569171613925885
B4F30FFC388EAC7D7552D8CC726269C9,4,0.09064501949614442,0.09096163315980817,0.0887426252636203
76BAC89B9E05ACDD2D12BB11BEB1925C,3,0.1263760881150453,0.12618595071429148,0.10810462050221457
A943E2E4220D318BAD37B40D622DE86D,16,0.1206269875212659,0.11997038620235322,1.0
34BD31DE1DC647053B2331DBB6ABB05A,2,0.1096306885348829,0.1097558017127232,0.16666666666666666
81E1F470FF105118E5C97CC0EB4C5730,40,0.11878928289098659,0.11862129422199791,0.15800383899151355
FFF8A10954C62762A0FDB35696138B90,4,0.11104171560089222,0.11118086553081183,0.08686774551855371
3BA9FDD0597DF42D5D8BDB12B24649F3,4,0.08926878650213486,0.08951107208664069,0.10914181288692824
A43C94BC3E02CA243926673DBC68CE63,4,0.09497189756441597,0.09547719058618169,0.3333333333333333
BCDF2504512009FE6B8163327C4937BF,4,0.09561685990812065,0.09564502180840116,0.09407101329050391
0B3DF349850C96C6E911A4A68F657914,7,0.11603101297080894,0.11430932275880597,0.1296303050907487
512A492C51EDFF2CEAAA72483D05E7FD,32,0.09942342642191727,0.09893920280142882,0.11435323055674379
045D82C7AF9D966F71A7565EB98BC161,18,0.11977872336078005,0.12124257861990968,0.1289509357448472
FC3E1C5F3FD04EF84567D10E3D56BC6B,4,0.14262838210336,0.1440400303421672,1.0
D93C3F4ABB44B09D1F7669CE82384BC8,5,0.17525683060975286,0.17663248144247617,0.15476455508596773
F8BFB5216B089E4165B6B5316F347BBF,1,0.09743484073902005,0.09764870385156924,0.0923317109933807
BF626664C9A65145769F2B102A7591BD,2,0.1442847926987864,0.14453241315894394,0.12928733580185806
0F52B287BEBC6624AFFBE9C96B87735F,3,0.10758911278001837,0.1082998905095606,0.11400572314167466
F49342374FB6E3F60A611506A6956BE6,1,0.11633061023172703,0.11554500925327602,0.0858655908838128
2A75FB79663E2BFECA8C38D46DBC4016,1,0.09832914203970813,0.09886264801081832,0.08967282201054921
E78D0DAF99CDEAD300E5B6D54ABC3376,5,0.09570157664879024,0.09540346641045024,0.2103099178571525
F0CCE559C7CB8852A2D272066463A46E,1,0.1352598511074704,0.13524167689580946,0.1855830342176261
3113B05B473825CB40AC81E78CC81E0D,6,0.19342640361727081,0.19342640361727081,0.10769592705080806
A766DDCB9FC832D19ADB843EFA2BED2B,25,0.10220105459060908,0.10277892904125907,0.5
145F30791EE5B7627A83B97FBFCFF3B1,7,0.125,0.12422593963811336,0.11430932275880597
7901A5BAC0CA4AFD62ECD90831106DC6,13,0.0904934061119483,0.09075892466746872,0.09640538021123606
5414F38E6B154EBE34953A7AB9794635,2,0.11554500925327602,0.11628024822466461,0.10068247867896918
9306E39E6117C0EC353324770C2C6829,2,0.09437354587012094,0.09467686499098192,0.09009538371819652
E4B4C240819A3B1A34074F3C9252842E,2,0.09081063512219721,0.0903004538422654,0.0911508486363497
E055119588DDE8405159BDCDA14B2B69,23,0.15564692544463954,0.1555180759529921,0.15570241696696754
92C911BD75813193950CBCDEB6FAEBEB,1,0.0950071752398136,0.09475413359236047,0.13033688246265052
8A6A10F04379ED378F1688405D7383ED,7,0.14662371845531105,0.14608157963242446,0.2037950470905062
FA56982DF941882DAE05EEC42675D7EE,1,0.10625286431410978,0.10651876425078786,0.08656008335036315
8D4E6984C2E79B45FAF0205AAF84C052,2,0.11748461693813328,0.11792758407219128,0.08531001171237478
2E4489CB6FFF26F6E3679DDAAC4796C9,2,0.13170966856861138,0.13277776530674432,0.16794877895704194
F7487292D2FED6F16BBEADBE7566A221,2,0.08596574132966632,0.08617307191923339,0.08806847938084039
D4EB7CA1AA33284549E2B1848EA20B7C,4,0.1020820698906361,0.10230401889090375,0.10542040842782631
4C1E77CE68E95339BDE5AD94AAAEEB15,2,0.11787148922774772,0.11759413125458612,0.10729991216669407
8503167EE6F21AD39B5B507F138E2125,2,0.08913316509829965,0.08888185311419067,0.09156589232129546
E04595E0F87DF354CE89970FD5D87C91,4,0.08676397505706428,0.08675661007330346,0.10285095090015743
0A87AFF4C49B1BA2677BA9AA7B01AE5A,6,0.08954118433287987,0.08980119490438221,0.08848833569311008
11095F77894B6E1272E75BF5E592058F,2,0.08972908618738387,0.08948605372525612,0.09761465095291948
2E5CC822FE57F656C0323760CDFDC93A,9,0.09954448779460065,0.09904211267715579,0.3562071871080222
5D8CB8655DECE419038A6C4BEE7246D3,3,0.17070727966372012,0.17629143438888212,0.09074175073988376
485D170443909EE1B148B635B7D4449C,3,0.08704856587972604,0.08701437536399241,0.09070179967802015
41A61F88B2A04DC18652B6705203BC5C,3,0.08680829655130695,0.08666871429207214,0.10753603941569054
CE5B2BAD25CFA6F2FA975EE1D95698C7,2,0.19342640361727081,0.19342640361727081,0.09097921234237734
4E563A2F7117D99ED00E5C30E5FC18D4,2,0.23137821315975915,0.23137821315975915,0.21533827903669653
10B96D8B185A390655572F4DBF70CC5B,6,0.08848833569311008,0.08871503482852434,0.09315575692106723
2473833C7034409FD32F2113B4F8926E,2,0.0957394522417127,0.09566383909992851,0.20801459767650948
99A608C02282E0BE44B37F269DB547F2,3,0.0970948444011122,0.09777449657208931,0.1062289701207323
97EAE27514C1A5BDA18DCB293400D47C,3,0.08621099914344438,0.08626646676256812,0.09965321714259505
31B9EE6DF8049C9B00E7825F76A6986F,2,0.0874776022021398,0.08760239055957428,0.08792859096756929
0B9578C93D1C373DDDD763FB50F61FB8,1,0.2890648263178879,0.2890648263178879,0.5
595A813356C7F8625C5860D9A1DD0F06,1,0.10911185547224339,0.10864167209189057,0.12195609262725442
9993640B0A53D32C5FCE1DFEA6C0FF9D,1,0.08937677608768896,0.0892395547324414,0.14152099882215266
00CA8D55B1D566C46510B640BBC4B317,1,1.0,1.0,0.10028537654070571
4EEB77CEDA9A22BB28403E96D0C505D3,3,0.10644568321865906,0.10599251776246084,0.10935345788169377
94AF518BB96B7F13D46AD6A789F40D00,3,0.09779752696136187,0.09798356438967336,0.1027430828935322
B5B8689C21A98871ADA7A791355682DA,6,0.11844210499474328,0.11891467617502438,0.10008485347932893
14D8ACF4D5B195BD4A97EA58B624886A,3,0.0992772365556206,0.09959871953753142,0.08941636291689171
D00A3FC0041FD24532E73B39DA47B897,2,0.10216693453292566,0.1022352749809725,0.18665241123894338
C726FDDEBFEB934575A3EF11DB124FA9,10,0.12190230588826892,0.12185500050094396,0.1960758628949192
B3B85AE345AEFB4FC903BEBEB3361B32,1,0.14555268036201674,0.14717968691798522,0.10148874288148066
4947D4EDA63EA2AB47A1DA4E04569D0B,5,0.12107546164603974,0.12072899497881795,0.11367538664356076
0E71B165073D6A09E602FEAF35980C6F,1,0.11076765756975603,0.11149929226479119,0.0965992856548669
471FAFBA74DD4472CCFDD3219CD60F3F,1,0.08798343659819163,0.08819324890001526,0.08823232723225038
23A4A38F5F00DF0B2D2CFA614388BFFB,16,0.08568498451623373,0.08563638700563003,0.08936197500702203
F8B965136A093E3BC75233C30F72DDFA,4,0.12056006299427562,0.11977872336078005,0.09488423297559792
D23AE14D41CDA7A9E88C93CD39B695F1,1,0.08986866066443515,0.08978053489272347,0.3562071871080222
ED4DFCFD0F671DB18B307F0042DF3F29,4,0.11540233518435107,0.11475462769240671,0.09135001021552622
EA4CCD5235341BF2824DEF4EB8C4A532,1,0.11568910657987957,0.11613019629355818,0.11493671956773889
24D50773B85B160567FABC5BDE322844,1,0.09295215204599207,0.09310445983937593,0.0872293208041128
C142DADC611548AE7144A71EF94BAF50,5,0.09019195954186661,0.08996815770358682,0.10613384908902447
AF8D00E27A8ABE1886F75EEAAC4CB2C1,2,0.17192263198524826,0.17174257119098232,0.16637188853083795
2D68A622D4D1E8C373E97BC60F1681E8,2,0.31546487678572877,0.31546487678572877,0.09613585651006162
B33B23F94820596A6DDA81CF902CEFAF,2,1.0,1.0,0.43067655807339306
826B73AD678384A52BE920E2C07776B5,5,0.09489296561750292,0.09544026256099113,0.17542506358195453
17574000B04D4443FDEF5EE3B766A74F,3,0.09529386075852084,0.09530295007397577,0.08809843696684858
26CDA7A03B46913176AB4CF799E51DEE,10,0.15976597602327539,0.16111706289351138,0.13677858568282203
723A4B693039366ED07A8E7B94A7B60C,4,0.14746305199023912,0.14746305199023912,0.2559580248098155
3EA11D0FF5C259EF199BA8CE767B8DCF,1,0.11990623328406573,0.1206269875212659,0.08529758790719846
